"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"3485","mumigual=0,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0 ",29,1.27522321428571,0.828571428571429,0.0490693739424704,"encerra2=0","mumigual=0,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3486","mumigual=0,comtabagis=0,ppl=0,bilateral=0,tipores3=0 ",30,1.28255208333333,0.833333333333333,0.050761421319797,"encerra2=0","mumigual=0,comtabagis=0,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3487","fxet3=1,mumigual=0,comdrogas=0,bilateral=0,tipores3=0 ",30,1.31919642857143,0.857142857142857,0.050761421319797,"encerra2=0","fxet3=1,mumigual=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3488","fxet3=1,mumigual=0,ppl=0,bilateral=0,tipores3=0 ",35,1.31383384146341,0.853658536585366,0.0592216582064298,"encerra2=0","fxet3=1,mumigual=0,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3489","raca3=1,fxet3=1,escol4=1,bilateral=0,tipores3=0 ",19,1.32919034090909,0.863636363636364,0.0321489001692047,"encerra2=0","raca3=1,fxet3=1,escol4=1,bilateral=0,tipores3=0  encerra2=0"
"3490","raca3=1,escol4=1,ppl=0,bilateral=0,tipores3=0 ",19,1.27139945652174,0.826086956521739,0.0321489001692047,"encerra2=0","raca3=1,escol4=1,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3491","raca3=1,ppl=0,cavitacao=1,bilateral=0,tipores3=0 ",19,1.27139945652174,0.826086956521739,0.0321489001692047,"encerra2=0","raca3=1,ppl=0,cavitacao=1,bilateral=0,tipores3=0  encerra2=0"
"3492","raca3=1,fxet3=1,ppl=0,bilateral=0,tipores3=0 ",29,1.31272977941176,0.852941176470588,0.0490693739424704,"encerra2=0","raca3=1,fxet3=1,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3493","fxet3=1,escol4=1,comdrogas=0,bilateral=0,tipores3=0 ",21,1.3466796875,0.875,0.0355329949238579,"encerra2=0","fxet3=1,escol4=1,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3494","fxet3=1,escol4=1,ppl=0,bilateral=0,tipores3=0 ",26,1.29082661290323,0.838709677419355,0.0439932318104907,"encerra2=0","fxet3=1,escol4=1,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3495","sexo2=1,alcool=0,comtabagis=0,bilateral=0,tipores3=0 ",21,1.24308894230769,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,bilateral=0,tipores3=0  encerra2=0"
"3496","sexo2=1,alcool=0,comdrogas=0,bilateral=0,tipores3=0 ",21,1.2928125,0.84,0.0355329949238579,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3497","sexo2=1,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0 ",22,1.30228365384615,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3498","sexo2=1,comtabagis=0,ppl=0,bilateral=0,tipores3=0 ",24,1.27370689655172,0.827586206896552,0.0406091370558376,"encerra2=0","sexo2=1,comtabagis=0,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3499","sexo2=1,comdrogas=0,cavitacao=1,bilateral=0,tipores3=0 ",18,1.31919642857143,0.857142857142857,0.0304568527918782,"encerra2=0","sexo2=1,comdrogas=0,cavitacao=1,bilateral=0,tipores3=0  encerra2=0"
"3500","sexo2=1,ppl=0,cavitacao=1,bilateral=0,tipores3=0 ",22,1.25405092592593,0.814814814814815,0.0372250423011844,"encerra2=0","sexo2=1,ppl=0,cavitacao=1,bilateral=0,tipores3=0  encerra2=0"
"3501","sexo2=1,fxet3=1,comdrogas=0,bilateral=0,tipores3=0 ",24,1.42067307692308,0.923076923076923,0.0406091370558376,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3502","sexo2=1,fxet3=1,ppl=0,bilateral=0,tipores3=0 ",29,1.35250946969697,0.878787878787879,0.0490693739424704,"encerra2=0","sexo2=1,fxet3=1,ppl=0,bilateral=0,tipores3=0  encerra2=0"
"3503","alcool=0,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0 ",38,1.24434840425532,0.808510638297872,0.0642978003384095,"encerra2=0","alcool=0,comtabagis=0,comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"3504","raca3=0,mumigual=0,alcool=0,ppl=0,tipores3=0 ",30,1.21504934210526,0.789473684210526,0.050761421319797,"encerra2=0","raca3=0,mumigual=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3505","raca3=0,mumigual=0,hiv3=0,comtabagis=0,tipores3=0 ",23,1.26422991071429,0.821428571428571,0.038917089678511,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comtabagis=0,tipores3=0  encerra2=0"
"3506","raca3=0,mumigual=0,comdiab=0,comtabagis=0,tipores3=0 ",22,1.20926339285714,0.785714285714286,0.0372250423011844,"encerra2=0","raca3=0,mumigual=0,comdiab=0,comtabagis=0,tipores3=0  encerra2=0"
"3507","raca3=0,mumigual=0,comtabagis=0,ppl=0,tipores3=0 ",26,1.2125946969697,0.787878787878788,0.0439932318104907,"encerra2=0","raca3=0,mumigual=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3508","raca3=0,mumigual=0,comdiab=0,cavitacao=1,tipores3=0 ",20,1.1400462962963,0.740740740740741,0.0338409475465313,"encerra2=0","raca3=0,mumigual=0,comdiab=0,cavitacao=1,tipores3=0  encerra2=0"
"3509","raca3=0,mumigual=0,hiv3=0,comdiab=0,tipores3=0 ",25,1.202392578125,0.78125,0.0423011844331641,"encerra2=0","raca3=0,mumigual=0,hiv3=0,comdiab=0,tipores3=0  encerra2=0"
"3510","raca3=0,fxet3=1,mumigual=0,hiv3=0,tipores3=0 ",27,1.154296875,0.75,0.0456852791878173,"encerra2=0","raca3=0,fxet3=1,mumigual=0,hiv3=0,tipores3=0  encerra2=0"
"3511","raca3=0,mumigual=0,hiv3=0,ppl=0,tipores3=0 ",29,1.17454769736842,0.763157894736842,0.0490693739424704,"encerra2=0","raca3=0,mumigual=0,hiv3=0,ppl=0,tipores3=0  encerra2=0"
"3512","raca3=0,fxet3=1,mumigual=0,comdiab=0,tipores3=0 ",26,1.11154513888889,0.722222222222222,0.0439932318104907,"encerra2=0","raca3=0,fxet3=1,mumigual=0,comdiab=0,tipores3=0  encerra2=0"
"3513","raca3=0,mumigual=0,comdiab=0,ppl=0,tipores3=0 ",27,1.154296875,0.75,0.0456852791878173,"encerra2=0","raca3=0,mumigual=0,comdiab=0,ppl=0,tipores3=0  encerra2=0"
"3514","raca3=0,hiv3=0,alcool=0,bilateral=1,tipores3=0 ",19,1.32919034090909,0.863636363636364,0.0321489001692047,"encerra2=0","raca3=0,hiv3=0,alcool=0,bilateral=1,tipores3=0  encerra2=0"
"3515","raca3=0,alcool=0,ppl=0,bilateral=1,tipores3=0 ",21,1.24308894230769,0.807692307692308,0.0355329949238579,"encerra2=0","raca3=0,alcool=0,ppl=0,bilateral=1,tipores3=0  encerra2=0"
"3516","raca3=0,hiv3=0,comdrogas=0,bilateral=1,tipores3=0 ",20,1.23125,0.8,0.0338409475465313,"encerra2=0","raca3=0,hiv3=0,comdrogas=0,bilateral=1,tipores3=0  encerra2=0"
"3517","sexo2=1,raca3=0,alcool=0,comtabagis=0,tipores3=0 ",25,1.24117943548387,0.806451612903226,0.0423011844331641,"encerra2=0","sexo2=1,raca3=0,alcool=0,comtabagis=0,tipores3=0  encerra2=0"
"3518","sexo2=1,raca3=0,alcool=0,cavitacao=1,tipores3=0 ",21,1.19704861111111,0.777777777777778,0.0355329949238579,"encerra2=0","sexo2=1,raca3=0,alcool=0,cavitacao=1,tipores3=0  encerra2=0"
"3519","sexo2=1,raca3=0,alcool=0,comdrogas=0,tipores3=0 ",27,1.298583984375,0.84375,0.0456852791878173,"encerra2=0","sexo2=1,raca3=0,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3520","sexo2=1,raca3=0,alcool=0,ppl=0,tipores3=0 ",27,1.22219669117647,0.794117647058823,0.0456852791878173,"encerra2=0","sexo2=1,raca3=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3521","sexo2=1,raca3=0,comtabagis=0,cavitacao=1,tipores3=0 ",19,1.1696875,0.76,0.0321489001692047,"encerra2=0","sexo2=1,raca3=0,comtabagis=0,cavitacao=1,tipores3=0  encerra2=0"
"3522","sexo2=1,raca3=0,hiv3=0,comtabagis=0,tipores3=0 ",23,1.22063577586207,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,raca3=0,hiv3=0,comtabagis=0,tipores3=0  encerra2=0"
"3523","sexo2=1,raca3=0,comtabagis=0,comdrogas=0,tipores3=0 ",24,1.23125,0.8,0.0406091370558376,"encerra2=0","sexo2=1,raca3=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3524","sexo2=1,raca3=0,comdiab=0,comtabagis=0,tipores3=0 ",22,1.16756465517241,0.758620689655172,0.0372250423011844,"encerra2=0","sexo2=1,raca3=0,comdiab=0,comtabagis=0,tipores3=0  encerra2=0"
"3525","sexo2=1,raca3=0,comtabagis=0,ppl=0,tipores3=0 ",25,1.16595643939394,0.757575757575758,0.0423011844331641,"encerra2=0","sexo2=1,raca3=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3526","sexo2=1,raca3=0,comdiab=0,comdrogas=0,tipores3=0 ",23,1.22063577586207,0.793103448275862,0.038917089678511,"encerra2=0","sexo2=1,raca3=0,comdiab=0,comdrogas=0,tipores3=0  encerra2=0"
"3527","sexo2=1,raca3=0,comdrogas=0,ppl=0,tipores3=0 ",27,1.18727678571429,0.771428571428571,0.0456852791878173,"encerra2=0","sexo2=1,raca3=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3528","raca3=0,hiv3=0,alcool=0,comtabagis=0,tipores3=0 ",29,1.27522321428571,0.828571428571429,0.0490693739424704,"encerra2=0","raca3=0,hiv3=0,alcool=0,comtabagis=0,tipores3=0  encerra2=0"
"3529","raca3=0,alcool=0,comdiab=0,comtabagis=0,tipores3=0 ",30,1.21504934210526,0.789473684210526,0.050761421319797,"encerra2=0","raca3=0,alcool=0,comdiab=0,comtabagis=0,tipores3=0  encerra2=0"
"3530","raca3=0,alcool=0,comtabagis=0,ppl=0,tipores3=0 ",35,1.22425426136364,0.795454545454545,0.0592216582064298,"encerra2=0","raca3=0,alcool=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3531","raca3=0,alcool=0,comdiab=0,cavitacao=1,tipores3=0 ",27,1.18727678571429,0.771428571428571,0.0456852791878173,"encerra2=0","raca3=0,alcool=0,comdiab=0,cavitacao=1,tipores3=0  encerra2=0"
"3532","raca3=0,hiv3=0,alcool=0,comdrogas=0,tipores3=0 ",33,1.33655427631579,0.868421052631579,0.0558375634517767,"encerra2=0","raca3=0,hiv3=0,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3533","raca3=0,hiv3=0,alcool=0,comdiab=0,tipores3=0 ",29,1.23980034722222,0.805555555555556,0.0490693739424704,"encerra2=0","raca3=0,hiv3=0,alcool=0,comdiab=0,tipores3=0  encerra2=0"
"3534","raca3=0,hiv3=0,alcool=0,ppl=0,tipores3=0 ",35,1.25272529069767,0.813953488372093,0.0592216582064298,"encerra2=0","raca3=0,hiv3=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3535","raca3=0,alcool=0,comdiab=0,comdrogas=0,tipores3=0 ",32,1.26282051282051,0.82051282051282,0.0541455160744501,"encerra2=0","raca3=0,alcool=0,comdiab=0,comdrogas=0,tipores3=0  encerra2=0"
"3536","raca3=0,alcool=0,comdrogas=0,ppl=0,tipores3=0 ",38,1.27139945652174,0.826086956521739,0.0642978003384095,"encerra2=0","raca3=0,alcool=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3537","raca3=0,alcool=0,comdiab=0,ppl=0,tipores3=0 ",34,1.21693313953488,0.790697674418605,0.0575296108291032,"encerra2=0","raca3=0,alcool=0,comdiab=0,ppl=0,tipores3=0  encerra2=0"
"3538","raca3=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=0 ",24,1.19153225806452,0.774193548387097,0.0406091370558376,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,cavitacao=1,tipores3=0  encerra2=0"
"3539","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0 ",28,1.26746323529412,0.823529411764706,0.0473773265651438,"encerra2=0","raca3=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3540","raca3=0,hiv3=0,comdiab=0,comtabagis=0,tipores3=0 ",25,1.28255208333333,0.833333333333333,0.0423011844331641,"encerra2=0","raca3=0,hiv3=0,comdiab=0,comtabagis=0,tipores3=0  encerra2=0"
"3541","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=0 ",29,1.23980034722222,0.805555555555556,0.0490693739424704,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3542","raca3=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0 ",34,1.21693313953488,0.790697674418605,0.0575296108291032,"encerra2=0","raca3=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3543","raca3=0,comdiab=0,comtabagis=0,ppl=0,tipores3=0 ",30,1.18389423076923,0.769230769230769,0.050761421319797,"encerra2=0","raca3=0,comdiab=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3544","raca3=0,comdiab=0,comdrogas=0,cavitacao=1,tipores3=0 ",27,1.22219669117647,0.794117647058823,0.0456852791878173,"encerra2=0","raca3=0,comdiab=0,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0"
"3545","raca3=0,comdiab=0,ppl=0,cavitacao=1,tipores3=0 ",31,1.16368140243902,0.75609756097561,0.0524534686971235,"encerra2=0","raca3=0,comdiab=0,ppl=0,cavitacao=1,tipores3=0  encerra2=0"
"3546","raca3=0,hiv3=0,comdiab=0,comdrogas=0,tipores3=0 ",28,1.30587121212121,0.848484848484849,0.0473773265651438,"encerra2=0","raca3=0,hiv3=0,comdiab=0,comdrogas=0,tipores3=0  encerra2=0"
"3547","raca3=0,hiv3=0,comdiab=0,ppl=0,tipores3=0 ",33,1.20926339285714,0.785714285714286,0.0558375634517767,"encerra2=0","raca3=0,hiv3=0,comdiab=0,ppl=0,tipores3=0  encerra2=0"
"3548","raca3=0,comdiab=0,comdrogas=0,ppl=0,tipores3=0 ",33,1.23875762195122,0.804878048780488,0.0558375634517767,"encerra2=0","raca3=0,comdiab=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3549","sexo2=1,escol4=1,mumigual=1,comdrogas=0,tipores3=0 ",19,1.21842447916667,0.791666666666667,0.0321489001692047,"encerra2=0","sexo2=1,escol4=1,mumigual=1,comdrogas=0,tipores3=0  encerra2=0"
"3550","escol4=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0 ",19,1.21842447916667,0.791666666666667,0.0321489001692047,"encerra2=0","escol4=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3551","escol4=1,mumigual=1,comdrogas=0,pdres5=1,tipores3=0 ",19,1.21842447916667,0.791666666666667,0.0321489001692047,"encerra2=0","escol4=1,mumigual=1,comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"3552","sexo2=1,mumigual=1,comdrogas=0,cavitacao=1,tipores3=0 ",20,1.28255208333333,0.833333333333333,0.0338409475465313,"encerra2=0","sexo2=1,mumigual=1,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0"
"3553","sexo2=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0 ",24,1.27370689655172,0.827586206896552,0.0406091370558376,"encerra2=0","sexo2=1,mumigual=1,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3554","sexo2=1,mumigual=1,hiv3=0,pdres5=1,tipores3=0 ",20,1.18389423076923,0.769230769230769,0.0338409475465313,"encerra2=0","sexo2=1,mumigual=1,hiv3=0,pdres5=1,tipores3=0  encerra2=0"
"3555","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,tipores3=0 ",19,1.21842447916667,0.791666666666667,0.0321489001692047,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,comdrogas=0,tipores3=0  encerra2=0"
"3556","sexo2=1,mumigual=1,comdrogas=0,pdres5=1,tipores3=0 ",22,1.25405092592593,0.814814814814815,0.0372250423011844,"encerra2=0","sexo2=1,mumigual=1,comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"3557","sexo2=1,fxet3=1,mumigual=1,pdres5=1,tipores3=0 ",23,1.17994791666667,0.766666666666667,0.038917089678511,"encerra2=0","sexo2=1,fxet3=1,mumigual=1,pdres5=1,tipores3=0  encerra2=0"
"3558","mumigual=1,hiv3=0,pdres5=1,cavitacao=1,tipores3=0 ",19,1.1696875,0.76,0.0321489001692047,"encerra2=0","mumigual=1,hiv3=0,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3559","mumigual=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=0 ",23,1.17994791666667,0.766666666666667,0.038917089678511,"encerra2=0","mumigual=1,comdrogas=0,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3560","mumigual=1,hiv3=0,comdiab=0,pdres5=1,tipores3=0 ",19,1.12469951923077,0.730769230769231,0.0321489001692047,"encerra2=0","mumigual=1,hiv3=0,comdiab=0,pdres5=1,tipores3=0  encerra2=0"
"3561","sexo2=1,raca3=1,mumigual=0,ppl=0,tipores3=0 ",23,1.17994791666667,0.766666666666667,0.038917089678511,"encerra2=0","sexo2=1,raca3=1,mumigual=0,ppl=0,tipores3=0  encerra2=0"
"3562","mumigual=0,hiv3=0,alcool=0,bilateral=1,tipores3=0 ",33,1.18114098837209,0.767441860465116,0.0558375634517767,"encerra2=0","mumigual=0,hiv3=0,alcool=0,bilateral=1,tipores3=0  encerra2=0"
"3563","mumigual=0,hiv3=0,alcool=0,comtabagis=0,tipores3=0 ",50,1.202392578125,0.78125,0.0846023688663283,"encerra2=0","mumigual=0,hiv3=0,alcool=0,comtabagis=0,tipores3=0  encerra2=0"
"3564","mumigual=0,alcool=0,comtabagis=0,ppl=0,tipores3=0 ",60,1.19926948051948,0.779220779220779,0.101522842639594,"encerra2=0","mumigual=0,alcool=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3565","mumigual=0,hiv3=0,alcool=0,comdrogas=0,tipores3=0 ",51,1.2264404296875,0.796875,0.0862944162436548,"encerra2=0","mumigual=0,hiv3=0,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3566","fxet3=1,mumigual=0,hiv3=0,alcool=0,tipores3=0 ",50,1.16595643939394,0.757575757575758,0.0846023688663283,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,alcool=0,tipores3=0  encerra2=0"
"3567","mumigual=0,hiv3=0,alcool=0,ppl=0,tipores3=0 ",54,1.18727678571429,0.771428571428571,0.0913705583756345,"encerra2=0","mumigual=0,hiv3=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3568","mumigual=0,alcool=0,comdrogas=0,ppl=0,tipores3=0 ",62,1.20787183544304,0.784810126582278,0.104906937394247,"encerra2=0","mumigual=0,alcool=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3569","fxet3=1,mumigual=0,alcool=0,ppl=0,tipores3=0 ",60,1.18389423076923,0.769230769230769,0.101522842639594,"encerra2=0","fxet3=1,mumigual=0,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3570","mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0 ",50,1.22147817460317,0.793650793650794,0.0846023688663283,"encerra2=0","mumigual=0,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3571","mumigual=0,hiv3=0,comtabagis=0,ppl=0,tipores3=0 ",53,1.19956341911765,0.779411764705882,0.089678510998308,"encerra2=0","mumigual=0,hiv3=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3572","mumigual=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0 ",61,1.20362580128205,0.782051282051282,0.10321489001692,"encerra2=0","mumigual=0,comtabagis=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3573","fxet3=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=0 ",51,1.20757211538462,0.784615384615385,0.0862944162436548,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=0  encerra2=0"
"3574","fxet3=1,mumigual=0,hiv3=0,ppl=0,tipores3=0 ",56,1.14916666666667,0.746666666666667,0.0947546531302876,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,ppl=0,tipores3=0  encerra2=0"
"3575","fxet3=1,mumigual=0,comdrogas=0,ppl=0,tipores3=0 ",61,1.18839003164557,0.772151898734177,0.10321489001692,"encerra2=0","fxet3=1,mumigual=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3576","sexo2=1,raca3=1,escol4=1,cavitacao=1,tipores3=0 ",21,1.154296875,0.75,0.0355329949238579,"encerra2=0","sexo2=1,raca3=1,escol4=1,cavitacao=1,tipores3=0  encerra2=0"
"3577","sexo2=1,raca3=1,fxet3=1,ppl=0,tipores3=0 ",33,1.18114098837209,0.767441860465116,0.0558375634517767,"encerra2=0","sexo2=1,raca3=1,fxet3=1,ppl=0,tipores3=0  encerra2=0"
"3578","sexo2=1,raca3=1,fxet3=1,pdres5=1,tipores3=0 ",34,1.18927556818182,0.772727272727273,0.0575296108291032,"encerra2=0","sexo2=1,raca3=1,fxet3=1,pdres5=1,tipores3=0  encerra2=0"
"3579","sexo2=1,raca3=1,ppl=0,pdres5=1,tipores3=0 ",35,1.17102581521739,0.760869565217391,0.0592216582064298,"encerra2=0","sexo2=1,raca3=1,ppl=0,pdres5=1,tipores3=0  encerra2=0"
"3580","raca3=1,fxet3=1,comdrogas=0,pdres5=1,tipores3=0 ",47,1.16670866935484,0.758064516129032,0.0795262267343486,"encerra2=0","raca3=1,fxet3=1,comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"3581","raca3=1,fxet3=1,ppl=0,pdres5=1,tipores3=0 ",52,1.14330357142857,0.742857142857143,0.0879864636209814,"encerra2=0","raca3=1,fxet3=1,ppl=0,pdres5=1,tipores3=0  encerra2=0"
"3582","hiv3=0,alcool=0,comtabagis=0,bilateral=1,tipores3=0 ",36,1.20448369565217,0.782608695652174,0.0609137055837563,"encerra2=0","hiv3=0,alcool=0,comtabagis=0,bilateral=1,tipores3=0  encerra2=0"
"3583","hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=0 ",37,1.23794157608696,0.804347826086957,0.0626057529610829,"encerra2=0","hiv3=0,alcool=0,comdrogas=0,bilateral=1,tipores3=0  encerra2=0"
"3584","hiv3=0,alcool=0,ppl=0,bilateral=1,tipores3=0 ",38,1.19355867346939,0.775510204081633,0.0642978003384095,"encerra2=0","hiv3=0,alcool=0,ppl=0,bilateral=1,tipores3=0  encerra2=0"
"3585","sexo2=1,hiv3=0,alcool=0,comtabagis=0,tipores3=0 ",41,1.19059551886792,0.773584905660377,0.0693739424703892,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comtabagis=0,tipores3=0  encerra2=0"
"3586","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,tipores3=0 ",47,1.22603283898305,0.796610169491525,0.0795262267343486,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3587","sexo2=1,alcool=0,comtabagis=0,ppl=0,tipores3=0 ",47,1.20559895833333,0.783333333333333,0.0795262267343486,"encerra2=0","sexo2=1,alcool=0,comtabagis=0,ppl=0,tipores3=0  encerra2=0"
"3588","sexo2=1,hiv3=0,alcool=0,comdrogas=0,tipores3=0 ",41,1.23728553921569,0.803921568627451,0.0693739424703892,"encerra2=0","sexo2=1,hiv3=0,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3589","sexo2=1,fxet3=1,hiv3=0,alcool=0,tipores3=0 ",40,1.16155660377358,0.754716981132076,0.0676818950930626,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,alcool=0,tipores3=0  encerra2=0"
"3590","sexo2=1,fxet3=1,alcool=0,comdrogas=0,tipores3=0 ",44,1.23125,0.8,0.0744500846023689,"encerra2=0","sexo2=1,fxet3=1,alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"3591","sexo2=1,alcool=0,comdrogas=0,ppl=0,tipores3=0 ",47,1.22603283898305,0.796610169491525,0.0795262267343486,"encerra2=0","sexo2=1,alcool=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3592","sexo2=1,fxet3=1,alcool=0,ppl=0,tipores3=0 ",45,1.19410021551724,0.775862068965517,0.0761421319796954,"encerra2=0","sexo2=1,fxet3=1,alcool=0,ppl=0,tipores3=0  encerra2=0"
"3593","sexo2=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=0 ",35,1.17102581521739,0.760869565217391,0.0592216582064298,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,cavitacao=1,tipores3=0  encerra2=0"
"3594","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0 ",41,1.19059551886792,0.773584905660377,0.0693739424703892,"encerra2=0","sexo2=1,hiv3=0,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3595","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,tipores3=0 ",44,1.16756465517241,0.758620689655172,0.0744500846023689,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,comdrogas=0,tipores3=0  encerra2=0"
"3596","sexo2=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=0 ",48,1.17261904761905,0.761904761904762,0.0812182741116751,"encerra2=0","sexo2=1,comtabagis=0,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
"3597","sexo2=1,ppl=0,pdres5=1,cavitacao=1,tipores3=0 ",50,1.13166360294118,0.735294117647059,0.0846023688663283,"encerra2=0","sexo2=1,ppl=0,pdres5=1,cavitacao=1,tipores3=0  encerra2=0"
"3598","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,tipores3=0 ",44,1.18804824561403,0.771929824561403,0.0744500846023689,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,comdrogas=0,tipores3=0  encerra2=0"
"3599","sexo2=1,fxet3=1,hiv3=0,ppl=0,tipores3=0 ",51,1.13756793478261,0.739130434782609,0.0862944162436548,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,ppl=0,tipores3=0  encerra2=0"
"3600","sexo2=1,fxet3=1,hiv3=0,pdres5=1,tipores3=0 ",52,1.12720070422535,0.732394366197183,0.0879864636209814,"encerra2=0","sexo2=1,fxet3=1,hiv3=0,pdres5=1,tipores3=0  encerra2=0"
"3601","sexo2=1,hiv3=0,ppl=0,pdres5=1,tipores3=0 ",56,1.13404605263158,0.736842105263158,0.0947546531302876,"encerra2=0","sexo2=1,hiv3=0,ppl=0,pdres5=1,tipores3=0  encerra2=0"
"3602","sexo2=1,fxet3=1,comdrogas=0,ppl=0,tipores3=0 ",50,1.16595643939394,0.757575757575758,0.0846023688663283,"encerra2=0","sexo2=1,fxet3=1,comdrogas=0,ppl=0,tipores3=0  encerra2=0"
