"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"4419","raca3=1,fxet3=1,escol4=1,mumigual=0,comdiab=0,cavitacao=1 ",30,1.8297213622291,0.294117647058824,0.050761421319797,"encerra2=1","raca3=1,fxet3=1,escol4=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1"
"4420","raca3=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,comdiab=0 ",28,1.83357340720222,0.294736842105263,0.0473773265651438,"encerra2=1","raca3=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1"
"4421","raca3=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,pdres5=1 ",29,1.67046783625731,0.268518518518519,0.0490693739424704,"encerra2=1","raca3=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"4422","sexo2=1,raca3=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1 ",20,1.59514170040486,0.256410256410256,0.0338409475465313,"encerra2=1","sexo2=1,raca3=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1"
"4423","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1 ",23,1.70338345864662,0.273809523809524,0.038917089678511,"encerra2=1","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1"
"4424","sexo2=1,raca3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",23,1.58982456140351,0.255555555555556,0.038917089678511,"encerra2=1","sexo2=1,raca3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"4425","sexo2=1,raca3=1,mumigual=0,comdiab=0,comdrogas=0,tipores3=1 ",21,1.61286549707602,0.259259259259259,0.0355329949238579,"encerra2=1","sexo2=1,raca3=1,mumigual=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=1"
"4426","sexo2=1,raca3=1,fxet3=1,mumigual=0,comdrogas=0,tipores3=1 ",22,1.68966861598441,0.271604938271605,0.0372250423011844,"encerra2=1","sexo2=1,raca3=1,fxet3=1,mumigual=0,comdrogas=0,tipores3=1  encerra2=1"
"4427","sexo2=1,raca3=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1 ",22,1.55526315789474,0.25,0.0372250423011844,"encerra2=1","sexo2=1,raca3=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4428","sexo2=1,raca3=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1 ",26,1.65048335123523,0.26530612244898,0.0439932318104907,"encerra2=1","sexo2=1,raca3=1,fxet3=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1"
"4429","sexo2=1,raca3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1 ",24,1.77744360902256,0.285714285714286,0.0406091370558376,"encerra2=1","sexo2=1,raca3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1"
"4430","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1 ",25,1.74748669426375,0.280898876404494,0.0423011844331641,"encerra2=1","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1  encerra2=1"
"4431","sexo2=1,raca3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1 ",25,1.6723259762309,0.268817204301075,0.0423011844331641,"encerra2=1","sexo2=1,raca3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1"
"4432","sexo2=1,raca3=1,fxet3=1,mumigual=0,comdiab=0,cavitacao=1 ",29,1.7862428348098,0.287128712871287,0.0490693739424704,"encerra2=1","sexo2=1,raca3=1,fxet3=1,mumigual=0,comdiab=0,cavitacao=1  encerra2=1"
"4433","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0 ",28,1.72464825429911,0.277227722772277,0.0473773265651438,"encerra2=1","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0  encerra2=1"
"4434","sexo2=1,raca3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",28,1.64329692154916,0.264150943396226,0.0473773265651438,"encerra2=1","sexo2=1,raca3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1"
"4435","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1 ",29,1.68607968519429,0.271028037383178,0.0490693739424704,"encerra2=1","sexo2=1,raca3=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"4436","raca3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1 ",25,1.70908039329092,0.274725274725275,0.0423011844331641,"encerra2=1","raca3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1"
"4437","raca3=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1 ",26,1.65048335123523,0.26530612244898,0.0439932318104907,"encerra2=1","raca3=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1"
"4438","raca3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1 ",26,1.60145909327775,0.257425742574257,0.0439932318104907,"encerra2=1","raca3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4439","raca3=1,fxet3=1,mumigual=0,comdiab=0,cavitacao=1,tipores3=1 ",29,1.67046783625731,0.268518518518519,0.0490693739424704,"encerra2=1","raca3=1,fxet3=1,mumigual=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1"
"4440","raca3=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1 ",31,1.63434433541481,0.26271186440678,0.0524534686971235,"encerra2=1","raca3=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4441","raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1 ",29,1.67046783625731,0.268518518518519,0.0490693739424704,"encerra2=1","raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1"
"4442","raca3=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",30,1.59514170040486,0.256410256410256,0.050761421319797,"encerra2=1","raca3=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"4443","raca3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",33,1.62932330827068,0.261904761904762,0.0558375634517767,"encerra2=1","raca3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"4444","raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",38,1.5972972972973,0.256756756756757,0.0642978003384095,"encerra2=1","raca3=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1"
"4445","sexo2=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1 ",18,1.64674922600619,0.264705882352941,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4446","sexo2=1,escol4=1,mumigual=0,hiv3=0,comtabagis=0,pdres5=1 ",18,1.62288329519451,0.260869565217391,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,comtabagis=0,pdres5=1  encerra2=1"
"4447","sexo2=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0 ",18,1.74967105263158,0.28125,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=1"
"4448","sexo2=1,fxet3=1,escol4=1,mumigual=0,comtabagis=0,comdrogas=0 ",19,1.81846153846154,0.292307692307692,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,comtabagis=0,comdrogas=0  encerra2=1"
"4449","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0 ",22,1.77744360902256,0.285714285714286,0.0372250423011844,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0  encerra2=1"
"4450","sexo2=1,escol4=1,mumigual=0,alcool=0,comdiab=0,comdrogas=0 ",18,1.69665071770335,0.272727272727273,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,mumigual=0,alcool=0,comdiab=0,comdrogas=0  encerra2=1"
"4451","sexo2=1,fxet3=1,escol4=1,mumigual=0,alcool=0,comdrogas=0 ",18,1.72275303643725,0.276923076923077,0.0304568527918782,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,alcool=0,comdrogas=0  encerra2=1"
"4452","sexo2=1,fxet3=1,escol4=1,mumigual=0,alcool=0,comdiab=0 ",19,1.64166666666667,0.263888888888889,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,alcool=0,comdiab=0  encerra2=1"
"4453","sexo2=1,escol4=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1 ",18,1.5996992481203,0.257142857142857,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1"
"4454","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1 ",19,1.81846153846154,0.292307692307692,0.0321489001692047,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1"
"4455","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,tipores3=1 ",20,1.61585782638414,0.25974025974026,0.0338409475465313,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,tipores3=1  encerra2=1"
"4456","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",21,1.59319640564827,0.25609756097561,0.0355329949238579,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"4457","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdrogas=0,tipores3=1 ",21,1.76543385490754,0.283783783783784,0.0355329949238579,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdrogas=0,tipores3=1  encerra2=1"
"4458","sexo2=1,escol4=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1 ",22,1.66906290115533,0.268292682926829,0.0372250423011844,"encerra2=1","sexo2=1,escol4=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4459","sexo2=1,fxet3=1,escol4=1,mumigual=0,pdres5=1,tipores3=1 ",24,1.5392295170917,0.247422680412371,0.0406091370558376,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,pdres5=1,tipores3=1  encerra2=1"
"4460","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1 ",23,1.57235396182765,0.252747252747253,0.038917089678511,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1"
"4461","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0 ",18,1.5996992481203,0.257142857142857,0.0304568527918782,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0  encerra2=1"
"4462","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0 ",19,1.64166666666667,0.263888888888889,0.0321489001692047,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0  encerra2=1"
"4463","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1 ",21,1.61286549707602,0.259259259259259,0.0355329949238579,"encerra2=1","sexo2=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1  encerra2=1"
"4464","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,pdres5=1 ",24,1.5392295170917,0.247422680412371,0.0406091370558376,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,hiv3=0,pdres5=1  encerra2=1"
"4465","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdiab=0,comdrogas=0 ",23,1.66376988984088,0.267441860465116,0.038917089678511,"encerra2=1","sexo2=1,fxet3=1,escol4=1,mumigual=0,comdiab=0,comdrogas=0  encerra2=1"
"4466","escol4=1,mumigual=0,hiv3=0,comtabagis=0,pdres5=1,tipores3=1 ",18,1.49305263157895,0.24,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4467","fxet3=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1 ",22,1.52070175438596,0.244444444444444,0.0372250423011844,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4468","escol4=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0 ",18,1.62288329519451,0.260869565217391,0.0304568527918782,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=1"
"4469","fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0 ",24,1.6775872264932,0.269662921348315,0.0406091370558376,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comdiab=0,comtabagis=0,comdrogas=0  encerra2=1"
"4470","fxet3=1,escol4=1,mumigual=0,alcool=0,comdiab=0,comdrogas=0 ",23,1.50614958448753,0.242105263157895,0.038917089678511,"encerra2=1","fxet3=1,escol4=1,mumigual=0,alcool=0,comdiab=0,comdrogas=0  encerra2=1"
"4471","escol4=1,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1 ",19,1.49620253164557,0.240506329113924,0.0321489001692047,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=1"
"4472","escol4=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1 ",20,1.53606237816764,0.246913580246914,0.0338409475465313,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1"
"4473","fxet3=1,escol4=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1 ",22,1.50399074609601,0.241758241758242,0.0372250423011844,"encerra2=1","fxet3=1,escol4=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1"
"4474","escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1 ",23,1.50614958448753,0.242105263157895,0.038917089678511,"encerra2=1","escol4=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4475","fxet3=1,escol4=1,mumigual=0,comdrogas=0,cavitacao=1,tipores3=1 ",22,1.48764302059497,0.239130434782609,0.0372250423011844,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comdrogas=0,cavitacao=1,tipores3=1  encerra2=1"
"4476","escol4=1,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",23,1.4166753517457,0.227722772277228,0.038917089678511,"encerra2=1","escol4=1,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4477","fxet3=1,escol4=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1 ",28,1.48879892037787,0.239316239316239,0.0473773265651438,"encerra2=1","fxet3=1,escol4=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4478","escol4=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0,tipores3=1 ",20,1.59514170040486,0.256410256410256,0.0338409475465313,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=1"
"4479","fxet3=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1 ",21,1.51909424724602,0.244186046511628,0.0355329949238579,"encerra2=1","fxet3=1,escol4=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1"
"4480","escol4=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1,tipores3=1 ",23,1.52217245240761,0.24468085106383,0.038917089678511,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4481","escol4=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1 ",24,1.49305263157895,0.24,0.0406091370558376,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4482","fxet3=1,escol4=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",25,1.45351696999508,0.233644859813084,0.0423011844331641,"encerra2=1","fxet3=1,escol4=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"4483","fxet3=1,escol4=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1 ",26,1.45718349928876,0.234234234234234,0.0439932318104907,"encerra2=1","fxet3=1,escol4=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4484","escol4=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",27,1.52698564593301,0.245454545454545,0.0456852791878173,"encerra2=1","escol4=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"4485","sexo2=1,mumigual=0,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1 ",18,1.55526315789474,0.25,0.0304568527918782,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comtabagis=0,cavitacao=1,tipores3=1  encerra2=1"
"4486","sexo2=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,tipores3=1 ",20,1.55526315789474,0.25,0.0338409475465313,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"4487","sexo2=1,mumigual=0,hiv3=0,comtabagis=0,pdres5=1,tipores3=1 ",22,1.48764302059497,0.239130434782609,0.0372250423011844,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4488","sexo2=1,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,tipores3=1 ",23,1.55526315789474,0.25,0.038917089678511,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"4489","sexo2=1,mumigual=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",23,1.47509495387954,0.237113402061856,0.038917089678511,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4490","sexo2=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1 ",25,1.60336408030385,0.257731958762887,0.0423011844331641,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,cavitacao=1,tipores3=1  encerra2=1"
"4491","sexo2=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1 ",26,1.57036280020439,0.252427184466019,0.0439932318104907,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4492","sexo2=1,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1 ",25,1.4812030075188,0.238095238095238,0.0423011844331641,"encerra2=1","sexo2=1,mumigual=0,comdrogas=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4493","sexo2=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1 ",29,1.55526315789474,0.25,0.0490693739424704,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4494","sexo2=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0,tipores3=1 ",23,1.55526315789474,0.25,0.038917089678511,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=1"
"4495","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1 ",25,1.6545352743561,0.265957446808511,0.0423011844331641,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdrogas=0,tipores3=1  encerra2=1"
"4496","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1,tipores3=1 ",26,1.52591857000993,0.245283018867925,0.0439932318104907,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4497","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1 ",27,1.5996992481203,0.257142857142857,0.0456852791878173,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,tipores3=1  encerra2=1"
"4498","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1 ",27,1.48644620400559,0.238938053097345,0.0456852791878173,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4499","sexo2=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1 ",29,1.58254847645429,0.254385964912281,0.0490693739424704,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1,tipores3=1  encerra2=1"
"4500","sexo2=1,fxet3=1,mumigual=0,comdiab=0,comdrogas=0,tipores3=1 ",27,1.63076136944302,0.262135922330097,0.0456852791878173,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdiab=0,comdrogas=0,tipores3=1  encerra2=1"
"4501","sexo2=1,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1 ",27,1.48644620400559,0.238938053097345,0.0456852791878173,"encerra2=1","sexo2=1,mumigual=0,comdiab=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4502","sexo2=1,fxet3=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1 ",29,1.61080827067669,0.258928571428571,0.0490693739424704,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdrogas=0,pdres5=1,tipores3=1  encerra2=1"
"4503","sexo2=1,fxet3=1,mumigual=0,comdiab=0,pdres5=1,tipores3=1 ",32,1.53133603238866,0.246153846153846,0.0541455160744501,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4504","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1 ",31,1.62061034940292,0.260504201680672,0.0524534686971235,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1  encerra2=1"
"4505","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",32,1.61848523748395,0.260162601626016,0.0541455160744501,"encerra2=1","sexo2=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"4506","sexo2=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1 ",33,1.56713539574126,0.251908396946565,0.0558375634517767,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1  encerra2=1"
"4507","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1 ",35,1.5016333938294,0.241379310344828,0.0592216582064298,"encerra2=1","sexo2=1,fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1  encerra2=1"
"4508","fxet3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1 ",31,1.48348178137652,0.238461538461538,0.0524534686971235,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,cavitacao=1,tipores3=1  encerra2=1"
"4509","mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1 ",31,1.45001978630787,0.233082706766917,0.0524534686971235,"encerra2=1","mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4510","fxet3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1 ",33,1.3871266002845,0.222972972972973,0.0558375634517767,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4511","fxet3=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1 ",36,1.42648340596715,0.229299363057325,0.0609137055837563,"encerra2=1","fxet3=1,mumigual=0,comdiab=0,pdres5=1,cavitacao=1,tipores3=1  encerra2=1"
"4512","fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1 ",36,1.4085402184707,0.226415094339623,0.0609137055837563,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4513","fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1 ",41,1.38621281464531,0.222826086956522,0.0693739424703892,"encerra2=1","fxet3=1,mumigual=0,hiv3=0,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"4514","sexo2=1,raca3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",23,1.31269917914051,0.211009174311927,0.038917089678511,"encerra2=1","sexo2=1,raca3=1,comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"4515","sexo2=1,raca3=1,fxet3=1,escol4=1,comdiab=0,comtabagis=0 ",25,1.57097288676236,0.252525252525253,0.0423011844331641,"encerra2=1","sexo2=1,raca3=1,fxet3=1,escol4=1,comdiab=0,comtabagis=0  encerra2=1"
"4516","sexo2=1,raca3=1,fxet3=1,escol4=1,comdrogas=0,tipores3=1 ",22,1.41096039066739,0.22680412371134,0.0372250423011844,"encerra2=1","sexo2=1,raca3=1,fxet3=1,escol4=1,comdrogas=0,tipores3=1  encerra2=1"
"4517","sexo2=1,raca3=1,fxet3=1,escol4=1,pdres5=1,tipores3=1 ",28,1.39351578947368,0.224,0.0473773265651438,"encerra2=1","sexo2=1,raca3=1,fxet3=1,escol4=1,pdres5=1,tipores3=1  encerra2=1"
"4518","raca3=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",28,1.42778257118205,0.229508196721311,0.0473773265651438,"encerra2=1","raca3=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4519","sexo2=1,raca3=1,fxet3=1,comdiab=0,pdres5=1,tipores3=1 ",35,1.3868588669125,0.222929936305732,0.0592216582064298,"encerra2=1","sexo2=1,raca3=1,fxet3=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"4520","sexo2=1,fxet3=1,escol4=1,comdiab=0,comtabagis=0,tipores3=1 ",28,1.58354066985646,0.254545454545455,0.0473773265651438,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comdiab=0,comtabagis=0,tipores3=1  encerra2=1"
"4521","sexo2=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1 ",28,1.5016333938294,0.241379310344828,0.0473773265651438,"encerra2=1","sexo2=1,escol4=1,comdiab=0,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4522","sexo2=1,fxet3=1,escol4=1,comtabagis=0,pdres5=1,tipores3=1 ",29,1.50342105263158,0.241666666666667,0.0490693739424704,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comtabagis=0,pdres5=1,tipores3=1  encerra2=1"
"4523","sexo2=1,fxet3=1,escol4=1,comdiab=0,pdres5=1,tipores3=1 ",39,1.41883656509695,0.228070175438596,0.065989847715736,"encerra2=1","sexo2=1,fxet3=1,escol4=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
