"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"773","raca3=0,fxet3=1,comtabagis=1 ",32,1.1423739051646,0.744186046511628,0.0541455160744501,"encerra2=0","raca3=0,fxet3=1,comtabagis=1  encerra2=0"
"774","mumigual=1,comtabagis=1,comdrogas=0 ",33,1.12571428571429,0.733333333333333,0.0558375634517767,"encerra2=0","mumigual=1,comtabagis=1,comdrogas=0  encerra2=0"
"775","fxet3=1,mumigual=1,comtabagis=1 ",37,1.05180375180375,0.685185185185185,0.0626057529610829,"encerra2=0","fxet3=1,mumigual=1,comtabagis=1  encerra2=0"
"776","mumigual=0,alcool=0,comtabagis=1 ",19,1.04165120593692,0.678571428571429,0.0321489001692047,"encerra2=0","mumigual=0,alcool=0,comtabagis=1  encerra2=0"
"777","escol4=1,comtabagis=1,comdrogas=0 ",49,1.0901185770751,0.710144927536232,0.0829103214890017,"encerra2=0","escol4=1,comtabagis=1,comdrogas=0  encerra2=0"
"778","alcool=0,comtabagis=1,comdrogas=0 ",30,1.12321824516946,0.731707317073171,0.050761421319797,"encerra2=0","alcool=0,comtabagis=1,comdrogas=0  encerra2=0"
"779","comtabagis=1,comdrogas=0,cavitacao=1 ",48,1.0526159554731,0.685714285714286,0.0812182741116751,"encerra2=0","comtabagis=1,comdrogas=0,cavitacao=1  encerra2=0"
"780","comtabagis=1,comdrogas=0,ppl=0 ",61,1.05212315774114,0.685393258426966,0.10321489001692,"encerra2=0","comtabagis=1,comdrogas=0,ppl=0  encerra2=0"
"781","comtabagis=1,comdrogas=0,pdres5=1 ",62,1.06937107835984,0.696629213483146,0.104906937394247,"encerra2=0","comtabagis=1,comdrogas=0,pdres5=1  encerra2=0"
"782","alcool=0,cavitacao=0,tipores3=0 ",26,1.37626511419615,0.896551724137931,0.0439932318104907,"encerra2=0","alcool=0,cavitacao=0,tipores3=0  encerra2=0"
"783","hiv3=0,cavitacao=0,tipores3=0 ",22,1.35085714285714,0.88,0.0372250423011844,"encerra2=0","hiv3=0,cavitacao=0,tipores3=0  encerra2=0"
"784","fxet3=1,cavitacao=0,tipores3=0 ",22,1.40714285714286,0.916666666666667,0.0372250423011844,"encerra2=0","fxet3=1,cavitacao=0,tipores3=0  encerra2=0"
"785","sexo2=0,escol4=0,cavitacao=0 ",19,1.26809712027103,0.826086956521739,0.0321489001692047,"encerra2=0","sexo2=0,escol4=0,cavitacao=0  encerra2=0"
"786","sexo2=0,raca3=0,cavitacao=0 ",20,1.33483907396951,0.869565217391304,0.0338409475465313,"encerra2=0","sexo2=0,raca3=0,cavitacao=0  encerra2=0"
"787","sexo2=0,mumigual=1,cavitacao=0 ",19,1.16664935064935,0.76,0.0321489001692047,"encerra2=0","sexo2=0,mumigual=1,cavitacao=0  encerra2=0"
"788","sexo2=0,alcool=0,cavitacao=0 ",35,1.1431334622824,0.74468085106383,0.0592216582064298,"encerra2=0","sexo2=0,alcool=0,cavitacao=0  encerra2=0"
"789","sexo2=0,hiv3=0,cavitacao=0 ",24,1.18843736908253,0.774193548387097,0.0406091370558376,"encerra2=0","sexo2=0,hiv3=0,cavitacao=0  encerra2=0"
"790","sexo2=0,comdrogas=0,cavitacao=0 ",35,1.11931818181818,0.729166666666667,0.0592216582064298,"encerra2=0","sexo2=0,comdrogas=0,cavitacao=0  encerra2=0"
"791","sexo2=0,fxet3=1,cavitacao=0 ",32,1.11641086186541,0.727272727272727,0.0541455160744501,"encerra2=0","sexo2=0,fxet3=1,cavitacao=0  encerra2=0"
"792","raca3=0,escol4=0,cavitacao=0 ",28,1.22805194805195,0.8,0.0473773265651438,"encerra2=0","raca3=0,escol4=0,cavitacao=0  encerra2=0"
"793","escol4=0,mumigual=0,cavitacao=0 ",28,1.22805194805195,0.8,0.0473773265651438,"encerra2=0","escol4=0,mumigual=0,cavitacao=0  encerra2=0"
"794","escol4=0,cavitacao=0,bilateral=1 ",20,1.27922077922078,0.833333333333333,0.0338409475465313,"encerra2=0","escol4=0,cavitacao=0,bilateral=1  encerra2=0"
"795","escol4=0,alcool=0,cavitacao=0 ",39,1.24724025974026,0.8125,0.065989847715736,"encerra2=0","escol4=0,alcool=0,cavitacao=0  encerra2=0"
"796","escol4=0,comtabagis=0,cavitacao=0 ",40,1.25311423270607,0.816326530612245,0.0676818950930626,"encerra2=0","escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"797","fxet3=1,escol4=0,cavitacao=0 ",41,1.28444208852372,0.836734693877551,0.0693739424703892,"encerra2=0","fxet3=1,escol4=0,cavitacao=0  encerra2=0"
"798","raca3=0,mumigual=1,cavitacao=0 ",29,1.3911525974026,0.90625,0.0490693739424704,"encerra2=0","raca3=0,mumigual=1,cavitacao=0  encerra2=0"
"799","raca3=0,cavitacao=0,bilateral=1 ",25,1.2379555927943,0.806451612903226,0.0423011844331641,"encerra2=0","raca3=0,cavitacao=0,bilateral=1  encerra2=0"
"800","raca3=0,hiv3=0,cavitacao=0 ",34,1.27298067785873,0.829268292682927,0.0575296108291032,"encerra2=0","raca3=0,hiv3=0,cavitacao=0  encerra2=0"
"801","raca3=0,fxet3=1,cavitacao=0 ",46,1.23882433356118,0.807017543859649,0.077834179357022,"encerra2=0","raca3=0,fxet3=1,cavitacao=0  encerra2=0"
"802","mumigual=1,alcool=0,cavitacao=0 ",40,1.20397249809015,0.784313725490196,0.0676818950930626,"encerra2=0","mumigual=1,alcool=0,cavitacao=0  encerra2=0"
"803","mumigual=1,comdrogas=0,cavitacao=0 ",44,1.16453201970443,0.758620689655172,0.0744500846023689,"encerra2=0","mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"804","mumigual=1,ppl=0,cavitacao=0 ",46,1.13891914537076,0.741935483870968,0.077834179357022,"encerra2=0","mumigual=1,ppl=0,cavitacao=0  encerra2=0"
"805","sexo2=1,cavitacao=0,bilateral=1 ",37,1.18327922077922,0.770833333333333,0.0626057529610829,"encerra2=0","sexo2=1,cavitacao=0,bilateral=1  encerra2=0"
"806","alcool=0,cavitacao=0,bilateral=1 ",44,1.18496240601504,0.771929824561403,0.0744500846023689,"encerra2=0","alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"807","comtabagis=0,cavitacao=0,bilateral=1 ",42,1.17223140495868,0.763636363636364,0.0710659898477157,"encerra2=0","comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"808","hiv3=0,cavitacao=0,bilateral=1 ",40,1.22805194805195,0.8,0.0676818950930626,"encerra2=0","hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"809","fxet3=1,cavitacao=0,bilateral=1 ",48,1.169573283859,0.761904761904762,0.0812182741116751,"encerra2=0","fxet3=1,cavitacao=0,bilateral=1  encerra2=0"
"810","alcool=0,comdrogas=0,cavitacao=0 ",73,1.09862490450726,0.715686274509804,0.123519458544839,"encerra2=0","alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"811","fxet3=1,alcool=0,cavitacao=0 ",68,1.12241307080017,0.731182795698925,0.115059221658206,"encerra2=0","fxet3=1,alcool=0,cavitacao=0  encerra2=0"
"812","fxet3=1,hiv3=0,cavitacao=0 ",62,1.18967532467532,0.775,0.104906937394247,"encerra2=0","fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"813","hiv3=0,ppl=0,cavitacao=0 ",67,1.09414202818458,0.712765957446808,0.11336717428088,"encerra2=0","hiv3=0,ppl=0,cavitacao=0  encerra2=0"
"814","escol4=1,alcool=1,bilateral=0 ",32,1.29268626110731,0.842105263157895,0.0541455160744501,"encerra2=0","escol4=1,alcool=1,bilateral=0  encerra2=0"
"815","alcool=1,cavitacao=1,bilateral=0 ",29,1.30932009167303,0.852941176470588,0.0490693739424704,"encerra2=0","alcool=1,cavitacao=1,bilateral=0  encerra2=0"
"816","alcool=1,comdrogas=0,bilateral=0 ",28,1.26417112299465,0.823529411764706,0.0473773265651438,"encerra2=0","alcool=1,comdrogas=0,bilateral=0  encerra2=0"
"817","alcool=1,comdiab=0,bilateral=0 ",37,1.2621645021645,0.822222222222222,0.0626057529610829,"encerra2=0","alcool=1,comdiab=0,bilateral=0  encerra2=0"
"818","sexo2=1,escol4=1,alcool=1 ",63,1.01799043062201,0.663157894736842,0.106598984771574,"encerra2=0","sexo2=1,escol4=1,alcool=1  encerra2=0"
"819","sexo2=0,escol4=0,tipores3=0 ",25,1.37059369202226,0.892857142857143,0.0423011844331641,"encerra2=0","sexo2=0,escol4=0,tipores3=0  encerra2=0"
"820","sexo2=0,raca3=0,tipores3=0 ",19,1.32573789846517,0.863636363636364,0.0321489001692047,"encerra2=0","sexo2=0,raca3=0,tipores3=0  encerra2=0"
"821","sexo2=0,mumigual=0,tipores3=0 ",32,1.22805194805195,0.8,0.0541455160744501,"encerra2=0","sexo2=0,mumigual=0,tipores3=0  encerra2=0"
"822","sexo2=0,comtabagis=0,tipores3=0 ",39,1.17387318563789,0.764705882352941,0.065989847715736,"encerra2=0","sexo2=0,comtabagis=0,tipores3=0  encerra2=0"
"823","sexo2=0,comdrogas=0,tipores3=0 ",40,1.18081918081918,0.769230769230769,0.0676818950930626,"encerra2=0","sexo2=0,comdrogas=0,tipores3=0  encerra2=0"
"824","escol4=0,bilateral=0,tipores3=0 ",27,1.48024118738404,0.964285714285714,0.0456852791878173,"encerra2=0","escol4=0,bilateral=0,tipores3=0  encerra2=0"
"825","raca3=0,escol4=0,tipores3=0 ",29,1.30932009167303,0.852941176470588,0.0490693739424704,"encerra2=0","raca3=0,escol4=0,tipores3=0  encerra2=0"
"826","escol4=0,alcool=0,tipores3=0 ",49,1.31961722488038,0.859649122807018,0.0829103214890017,"encerra2=0","escol4=0,alcool=0,tipores3=0  encerra2=0"
"827","escol4=0,comtabagis=0,tipores3=0 ",48,1.29268626110731,0.842105263157895,0.0812182741116751,"encerra2=0","escol4=0,comtabagis=0,tipores3=0  encerra2=0"
"828","fxet3=1,escol4=0,tipores3=0 ",51,1.24267161410019,0.80952380952381,0.0862944162436548,"encerra2=0","fxet3=1,escol4=0,tipores3=0  encerra2=0"
"829","escol4=0,pdres5=1,tipores3=0 ",52,1.24724025974026,0.8125,0.0879864636209814,"encerra2=0","escol4=0,pdres5=1,tipores3=0  encerra2=0"
"830","raca3=0,bilateral=0,tipores3=0 ",25,1.32333184057322,0.862068965517241,0.0423011844331641,"encerra2=0","raca3=0,bilateral=0,tipores3=0  encerra2=0"
"831","mumigual=0,bilateral=0,tipores3=0 ",37,1.29085005903188,0.840909090909091,0.0626057529610829,"encerra2=0","mumigual=0,bilateral=0,tipores3=0  encerra2=0"
"832","sexo2=1,bilateral=0,tipores3=0 ",31,1.28613548613549,0.837837837837838,0.0524534686971235,"encerra2=0","sexo2=1,bilateral=0,tipores3=0  encerra2=0"
"833","comdrogas=0,bilateral=0,tipores3=0 ",48,1.29268626110731,0.842105263157895,0.0812182741116751,"encerra2=0","comdrogas=0,bilateral=0,tipores3=0  encerra2=0"
"834","fxet3=1,bilateral=0,tipores3=0 ",48,1.31576994434137,0.857142857142857,0.0812182741116751,"encerra2=0","fxet3=1,bilateral=0,tipores3=0  encerra2=0"
"835","ppl=0,bilateral=0,tipores3=0 ",52,1.28747381650607,0.838709677419355,0.0879864636209814,"encerra2=0","ppl=0,bilateral=0,tipores3=0  encerra2=0"
"836","raca3=0,mumigual=0,tipores3=0 ",30,1.24464724464724,0.810810810810811,0.050761421319797,"encerra2=0","raca3=0,mumigual=0,tipores3=0  encerra2=0"
"837","raca3=0,alcool=0,tipores3=0 ",45,1.25596221959858,0.818181818181818,0.0761421319796954,"encerra2=0","raca3=0,alcool=0,tipores3=0  encerra2=0"
"838","raca3=0,comdrogas=0,tipores3=0 ",45,1.21189336978811,0.789473684210526,0.0761421319796954,"encerra2=0","raca3=0,comdrogas=0,tipores3=0  encerra2=0"
"839","sexo2=1,mumigual=1,tipores3=0 ",26,1.24724025974026,0.8125,0.0439932318104907,"encerra2=0","sexo2=1,mumigual=1,tipores3=0  encerra2=0"
"840","mumigual=1,alcool=0,tipores3=0 ",27,1.18419294990724,0.771428571428571,0.0456852791878173,"encerra2=0","mumigual=1,alcool=0,tipores3=0  encerra2=0"
"841","mumigual=1,comdrogas=0,tipores3=0 ",33,1.178073089701,0.767441860465116,0.0558375634517767,"encerra2=0","mumigual=1,comdrogas=0,tipores3=0  encerra2=0"
"842","fxet3=1,mumigual=1,tipores3=0 ",31,1.18967532467532,0.775,0.0524534686971235,"encerra2=0","fxet3=1,mumigual=1,tipores3=0  encerra2=0"
"843","hiv3=0,alcool=0,tipores3=0 ",71,1.14725905673274,0.747368421052632,0.120135363790186,"encerra2=0","hiv3=0,alcool=0,tipores3=0  encerra2=0"
"844","alcool=0,comdrogas=0,tipores3=0 ",84,1.1512987012987,0.75,0.142131979695431,"encerra2=0","alcool=0,comdrogas=0,tipores3=0  encerra2=0"
"845","alcool=0,pdres5=1,tipores3=0 ",86,1.14796160361378,0.747826086956522,0.145516074450085,"encerra2=0","alcool=0,pdres5=1,tipores3=0  encerra2=0"
"846","comdrogas=0,pdres5=1,tipores3=0 ",96,1.1423739051646,0.744186046511628,0.16243654822335,"encerra2=0","comdrogas=0,pdres5=1,tipores3=0  encerra2=0"
"847","sexo2=0,escol4=0,bilateral=0 ",34,1.41060021060021,0.918918918918919,0.0575296108291032,"encerra2=0","sexo2=0,escol4=0,bilateral=0  encerra2=0"
"848","sexo2=0,raca3=0,escol4=0 ",42,1.37176015473888,0.893617021276596,0.0710659898477157,"encerra2=0","sexo2=0,raca3=0,escol4=0  encerra2=0"
"849","sexo2=0,escol4=0,mumigual=0 ",42,1.19393939393939,0.777777777777778,0.0710659898477157,"encerra2=0","sexo2=0,escol4=0,mumigual=0  encerra2=0"
"850","sexo2=0,escol4=0,alcool=0 ",67,1.2099923605806,0.788235294117647,0.11336717428088,"encerra2=0","sexo2=0,escol4=0,alcool=0  encerra2=0"
"851","sexo2=0,escol4=0,comtabagis=0 ",65,1.20215928649664,0.783132530120482,0.109983079526227,"encerra2=0","sexo2=0,escol4=0,comtabagis=0  encerra2=0"
"852","sexo2=0,escol4=0,hiv3=0 ",57,1.19861234655755,0.780821917808219,0.0964467005076142,"encerra2=0","sexo2=0,escol4=0,hiv3=0  encerra2=0"
"853","sexo2=0,escol4=0,comdrogas=0 ",69,1.20363046044864,0.784090909090909,0.116751269035533,"encerra2=0","sexo2=0,escol4=0,comdrogas=0  encerra2=0"
"854","sexo2=0,raca3=0,bilateral=0 ",29,1.3911525974026,0.90625,0.0490693739424704,"encerra2=0","sexo2=0,raca3=0,bilateral=0  encerra2=0"
"855","sexo2=0,mumigual=0,bilateral=0 ",47,1.24393193013883,0.810344827586207,0.0795262267343486,"encerra2=0","sexo2=0,mumigual=0,bilateral=0  encerra2=0"
"856","sexo2=0,cavitacao=1,bilateral=0 ",43,1.22236652236652,0.796296296296296,0.0727580372250423,"encerra2=0","sexo2=0,cavitacao=1,bilateral=0  encerra2=0"
"857","sexo2=0,comdrogas=0,bilateral=0 ",62,1.22017982017982,0.794871794871795,0.104906937394247,"encerra2=0","sexo2=0,comdrogas=0,bilateral=0  encerra2=0"
"858","sexo2=0,fxet3=1,bilateral=0 ",58,1.203159003159,0.783783783783784,0.0981387478849408,"encerra2=0","sexo2=0,fxet3=1,bilateral=0  encerra2=0"
"859","sexo2=0,raca3=0,mumigual=0 ",34,1.24267161410019,0.80952380952381,0.0575296108291032,"encerra2=0","sexo2=0,raca3=0,mumigual=0  encerra2=0"
"860","sexo2=0,raca3=0,alcool=0 ",57,1.21525974025974,0.791666666666667,0.0964467005076142,"encerra2=0","sexo2=0,raca3=0,alcool=0  encerra2=0"
"861","sexo2=0,raca3=0,hiv3=0 ",45,1.23353432282004,0.803571428571429,0.0761421319796954,"encerra2=0","sexo2=0,raca3=0,hiv3=0  encerra2=0"
"862","sexo2=0,raca3=0,comdrogas=0 ",57,1.2323760746296,0.802816901408451,0.0964467005076142,"encerra2=0","sexo2=0,raca3=0,comdrogas=0  encerra2=0"
"863","sexo2=0,raca3=0,fxet3=1 ",55,1.20612244897959,0.785714285714286,0.0930626057529611,"encerra2=0","sexo2=0,raca3=0,fxet3=1  encerra2=0"
"864","sexo2=0,mumigual=0,alcool=0 ",75,1.05623734064101,0.688073394495413,0.126903553299492,"encerra2=0","sexo2=0,mumigual=0,alcool=0  encerra2=0"
"865","sexo2=0,mumigual=0,cavitacao=1 ",64,1.03414900888585,0.673684210526316,0.1082910321489,"encerra2=0","sexo2=0,mumigual=0,cavitacao=1  encerra2=0"
"866","sexo2=0,mumigual=0,comtabagis=0 ",71,1.04797702297702,0.682692307692308,0.120135363790186,"encerra2=0","sexo2=0,mumigual=0,comtabagis=0  encerra2=0"
"867","sexo2=0,mumigual=0,hiv3=0 ",66,1.04447717231222,0.680412371134021,0.111675126903553,"encerra2=0","sexo2=0,mumigual=0,hiv3=0  encerra2=0"
"868","sexo2=0,mumigual=0,comdrogas=0 ",77,1.08440366972477,0.706422018348624,0.130287648054146,"encerra2=0","sexo2=0,mumigual=0,comdrogas=0  encerra2=0"
"869","sexo2=0,fxet3=1,mumigual=0 ",76,1.04165120593692,0.678571428571429,0.128595600676819,"encerra2=0","sexo2=0,fxet3=1,mumigual=0  encerra2=0"
"870","sexo2=0,mumigual=0,pdres5=1 ",81,1.03616883116883,0.675,0.137055837563452,"encerra2=0","sexo2=0,mumigual=0,pdres5=1  encerra2=0"
"871","sexo2=0,fxet3=1,alcool=0 ",113,1.04495384133938,0.680722891566265,0.191201353637902,"encerra2=0","sexo2=0,fxet3=1,alcool=0  encerra2=0"
"872","sexo2=0,fxet3=1,hiv3=0 ",95,1.03426360873169,0.673758865248227,0.160744500846024,"encerra2=0","sexo2=0,fxet3=1,hiv3=0  encerra2=0"
"873","sexo2=0,fxet3=1,comdrogas=0 ",117,1.0564858670741,0.688235294117647,0.197969543147208,"encerra2=0","sexo2=0,fxet3=1,comdrogas=0  encerra2=0"
"874","escol4=0,mumigual=0,bilateral=0 ",47,1.24393193013883,0.810344827586207,0.0795262267343486,"encerra2=0","escol4=0,mumigual=0,bilateral=0  encerra2=0"
"875","raca3=1,escol4=0,bilateral=0 ",31,1.22017982017982,0.794871794871795,0.0524534686971235,"encerra2=0","raca3=1,escol4=0,bilateral=0  encerra2=0"
"876","escol4=0,alcool=0,bilateral=0 ",59,1.24066892012097,0.808219178082192,0.0998307952622673,"encerra2=0","escol4=0,alcool=0,bilateral=0  encerra2=0"
"877","escol4=0,cavitacao=1,bilateral=0 ",42,1.23986013986014,0.807692307692308,0.0710659898477157,"encerra2=0","escol4=0,cavitacao=1,bilateral=0  encerra2=0"
"878","escol4=0,comtabagis=0,bilateral=0 ",59,1.24066892012097,0.808219178082192,0.0998307952622673,"encerra2=0","escol4=0,comtabagis=0,bilateral=0  encerra2=0"
"879","escol4=0,comdrogas=0,bilateral=0 ",63,1.22416570771001,0.79746835443038,0.106598984771574,"encerra2=0","escol4=0,comdrogas=0,bilateral=0  encerra2=0"
"880","fxet3=1,escol4=0,bilateral=0 ",63,1.27248803827751,0.828947368421053,0.106598984771574,"encerra2=0","fxet3=1,escol4=0,bilateral=0  encerra2=0"
"881","raca3=0,escol4=0,mumigual=0 ",51,1.22325487012987,0.796875,0.0862944162436548,"encerra2=0","raca3=0,escol4=0,mumigual=0  encerra2=0"
"882","raca3=0,escol4=0,alcool=0 ",82,1.27146792601338,0.828282828282828,0.138747884940778,"encerra2=0","raca3=0,escol4=0,alcool=0  encerra2=0"
"883","raca3=0,escol4=0,comtabagis=0 ",79,1.22495080676899,0.797979797979798,0.133671742808799,"encerra2=0","raca3=0,escol4=0,comtabagis=0  encerra2=0"
"884","raca3=0,escol4=0,comdrogas=0 ",81,1.23109168059663,0.801980198019802,0.137055837563452,"encerra2=0","raca3=0,escol4=0,comdrogas=0  encerra2=0"
"885","raca3=0,fxet3=1,escol4=0 ",82,1.2340718105424,0.803921568627451,0.138747884940778,"encerra2=0","raca3=0,fxet3=1,escol4=0  encerra2=0"
"886","escol4=0,mumigual=1,comtabagis=0 ",55,1.15655577299413,0.753424657534247,0.0930626057529611,"encerra2=0","escol4=0,mumigual=1,comtabagis=0  encerra2=0"
"887","escol4=0,mumigual=1,hiv3=0 ",48,1.1512987012987,0.75,0.0812182741116751,"encerra2=0","escol4=0,mumigual=1,hiv3=0  encerra2=0"
"888","escol4=0,mumigual=1,comdrogas=0 ",58,1.1714969241285,0.763157894736842,0.0981387478849408,"encerra2=0","escol4=0,mumigual=1,comdrogas=0  encerra2=0"
"889","escol4=0,mumigual=1,comdiab=0 ",54,1.1512987012987,0.75,0.0913705583756345,"encerra2=0","escol4=0,mumigual=1,comdiab=0  encerra2=0"
"890","fxet3=1,escol4=0,mumigual=1 ",58,1.14145854145854,0.743589743589744,0.0981387478849408,"encerra2=0","fxet3=1,escol4=0,mumigual=1  encerra2=0"
"891","escol4=0,mumigual=0,alcool=0 ",88,1.19544879898862,0.778761061946903,0.148900169204738,"encerra2=0","escol4=0,mumigual=0,alcool=0  encerra2=0"
"892","escol4=0,alcool=0,comdrogas=0 ",139,1.18541125541126,0.772222222222222,0.235194585448393,"encerra2=0","escol4=0,alcool=0,comdrogas=0  encerra2=0"
"893","fxet3=1,escol4=0,alcool=0 ",138,1.19683028835571,0.779661016949153,0.233502538071066,"encerra2=0","fxet3=1,escol4=0,alcool=0  encerra2=0"
"894","escol4=0,comtabagis=0,comdrogas=0 ",136,1.17285860207209,0.764044943820225,0.230118443316413,"encerra2=0","escol4=0,comtabagis=0,comdrogas=0  encerra2=0"
"895","fxet3=1,escol4=0,comtabagis=0 ",136,1.15341895673387,0.751381215469613,0.230118443316413,"encerra2=0","fxet3=1,escol4=0,comtabagis=0  encerra2=0"
"896","fxet3=1,escol4=0,comdrogas=0 ",143,1.16145124716553,0.756613756613757,0.241962774957699,"encerra2=0","fxet3=1,escol4=0,comdrogas=0  encerra2=0"
"897","escol4=0,comdrogas=0,pdres5=1 ",148,1.147422274695,0.747474747474748,0.250423011844332,"encerra2=0","escol4=0,comdrogas=0,pdres5=1  encerra2=0"
"898","fxet3=1,escol4=0,pdres5=1 ",151,1.12521750094566,0.733009708737864,0.255499153976311,"encerra2=0","fxet3=1,escol4=0,pdres5=1  encerra2=0"
"899","raca3=0,mumigual=1,bilateral=0 ",29,1.23658008658009,0.805555555555556,0.0490693739424704,"encerra2=0","raca3=0,mumigual=1,bilateral=0  encerra2=0"
"900","raca3=0,escol4=1,bilateral=0 ",34,1.24267161410019,0.80952380952381,0.0575296108291032,"encerra2=0","raca3=0,escol4=1,bilateral=0  encerra2=0"
"901","raca3=0,cavitacao=1,bilateral=0 ",42,1.23986013986014,0.807692307692308,0.0710659898477157,"encerra2=0","raca3=0,cavitacao=1,bilateral=0  encerra2=0"
"902","raca3=0,comdrogas=0,bilateral=0 ",60,1.26169720690269,0.821917808219178,0.101522842639594,"encerra2=0","raca3=0,comdrogas=0,bilateral=0  encerra2=0"
"903","raca3=0,fxet3=1,bilateral=0 ",63,1.25596221959858,0.818181818181818,0.106598984771574,"encerra2=0","raca3=0,fxet3=1,bilateral=0  encerra2=0"
"904","sexo2=1,mumigual=1,bilateral=0 ",41,1.18750306297476,0.773584905660377,0.0693739424703892,"encerra2=0","sexo2=1,mumigual=1,bilateral=0  encerra2=0"
"905","mumigual=1,comdrogas=0,bilateral=0 ",49,1.17528409090909,0.765625,0.0829103214890017,"encerra2=0","mumigual=1,comdrogas=0,bilateral=0  encerra2=0"
"906","fxet3=1,mumigual=1,bilateral=0 ",49,1.1572027972028,0.753846153846154,0.0829103214890017,"encerra2=0","fxet3=1,mumigual=1,bilateral=0  encerra2=0"
"907","mumigual=0,cavitacao=1,bilateral=0 ",76,1.16664935064935,0.76,0.128595600676819,"encerra2=0","mumigual=0,cavitacao=1,bilateral=0  encerra2=0"
"908","comtabagis=0,cavitacao=1,bilateral=0 ",90,1.17081223860885,0.76271186440678,0.152284263959391,"encerra2=0","comtabagis=0,cavitacao=1,bilateral=0  encerra2=0"
"909","comdrogas=0,cavitacao=1,bilateral=0 ",102,1.19524139982155,0.778625954198473,0.17258883248731,"encerra2=0","comdrogas=0,cavitacao=1,bilateral=0  encerra2=0"
"910","fxet3=1,cavitacao=1,bilateral=0 ",107,1.16490743299254,0.75886524822695,0.181049069373942,"encerra2=0","fxet3=1,cavitacao=1,bilateral=0  encerra2=0"
"911","ppl=0,cavitacao=1,bilateral=0 ",111,1.16706991638498,0.76027397260274,0.187817258883249,"encerra2=0","ppl=0,cavitacao=1,bilateral=0  encerra2=0"
"912","fxet3=1,comdrogas=0,bilateral=0 ",126,1.14448628294782,0.745562130177515,0.213197969543147,"encerra2=0","fxet3=1,comdrogas=0,bilateral=0  encerra2=0"
"913","fxet3=1,ppl=0,bilateral=0 ",139,1.12896310039167,0.735449735449735,0.235194585448393,"encerra2=0","fxet3=1,ppl=0,bilateral=0  encerra2=0"
"914","raca3=0,mumigual=1,alcool=0 ",62,1.16065885334178,0.75609756097561,0.104906937394247,"encerra2=0","raca3=0,mumigual=1,alcool=0  encerra2=0"
