"","Regras","count","lift","confidence","support","Desfechos","LHSandRHS"
"1758","raca3=1,fxet3=1,ppl=0,pdres5=1 ",56,1.15671746120509,0.180064308681672,0.0947546531302876,"encerra2=1","raca3=1,fxet3=1,ppl=0,pdres5=1  encerra2=1"
"1759","sexo2=1,comdiab=0,cavitacao=1,bilateral=1 ",33,1.16477544194936,0.181318681318681,0.0558375634517767,"encerra2=1","sexo2=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1"
"1760","sexo2=1,fxet3=1,cavitacao=1,bilateral=1 ",34,1.19351389878831,0.185792349726776,0.0575296108291032,"encerra2=1","sexo2=1,fxet3=1,cavitacao=1,bilateral=1  encerra2=1"
"1761","sexo2=1,ppl=0,cavitacao=1,bilateral=1 ",33,1.09838927686416,0.170984455958549,0.0558375634517767,"encerra2=1","sexo2=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"1762","sexo2=1,fxet3=1,comdiab=0,bilateral=1 ",40,1.2473617560152,0.194174757281553,0.0676818950930626,"encerra2=1","sexo2=1,fxet3=1,comdiab=0,bilateral=1  encerra2=1"
"1763","sexo2=1,fxet3=1,ppl=0,bilateral=1 ",39,1.18175758818704,0.183962264150943,0.065989847715736,"encerra2=1","sexo2=1,fxet3=1,ppl=0,bilateral=1  encerra2=1"
"1764","fxet3=1,comdiab=0,cavitacao=1,bilateral=1 ",45,1.20448369565217,0.1875,0.0761421319796954,"encerra2=1","fxet3=1,comdiab=0,cavitacao=1,bilateral=1  encerra2=1"
"1765","comdiab=0,ppl=0,cavitacao=1,bilateral=1 ",44,1.13060869565217,0.176,0.0744500846023689,"encerra2=1","comdiab=0,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"1766","fxet3=1,ppl=0,cavitacao=1,bilateral=1 ",47,1.13933552091879,0.177358490566038,0.0795262267343486,"encerra2=1","fxet3=1,ppl=0,cavitacao=1,bilateral=1  encerra2=1"
"1767","fxet3=1,pdres5=1,cavitacao=1,bilateral=1 ",47,1.13080117244748,0.176029962546816,0.0795262267343486,"encerra2=1","fxet3=1,pdres5=1,cavitacao=1,bilateral=1  encerra2=1"
"1768","fxet3=1,comdiab=0,ppl=0,bilateral=1 ",51,1.1700698757764,0.182142857142857,0.0862944162436548,"encerra2=1","fxet3=1,comdiab=0,ppl=0,bilateral=1  encerra2=1"
"1769","sexo2=1,fxet3=1,escol4=1,tipores3=1 ",37,1.26428075855689,0.196808510638298,0.0626057529610829,"encerra2=1","sexo2=1,fxet3=1,escol4=1,tipores3=1  encerra2=1"
"1770","sexo2=1,escol4=1,ppl=0,tipores3=1 ",36,1.17990239574091,0.183673469387755,0.0609137055837563,"encerra2=1","sexo2=1,escol4=1,ppl=0,tipores3=1  encerra2=1"
"1771","sexo2=1,escol4=1,pdres5=1,tipores3=1 ",38,1.17926906112161,0.183574879227053,0.0642978003384095,"encerra2=1","sexo2=1,escol4=1,pdres5=1,tipores3=1  encerra2=1"
"1772","sexo2=1,fxet3=1,escol4=1,ppl=0 ",41,1.2423605414274,0.193396226415094,0.0693739424703892,"encerra2=1","sexo2=1,fxet3=1,escol4=1,ppl=0  encerra2=1"
"1773","escol4=1,comdiab=0,comtabagis=0,ppl=0 ",40,1.26579567359178,0.197044334975369,0.0676818950930626,"encerra2=1","escol4=1,comdiab=0,comtabagis=0,ppl=0  encerra2=1"
"1774","escol4=1,alcool=0,comdiab=0,ppl=0 ",39,1.2653162055336,0.196969696969697,0.065989847715736,"encerra2=1","escol4=1,alcool=0,comdiab=0,ppl=0  encerra2=1"
"1775","fxet3=1,escol4=1,pdres5=1,tipores3=1 ",50,1.1984912394549,0.186567164179104,0.0846023688663283,"encerra2=1","fxet3=1,escol4=1,pdres5=1,tipores3=1  encerra2=1"
"1776","fxet3=1,escol4=1,comdiab=0,ppl=0 ",58,1.31192590324556,0.204225352112676,0.0981387478849408,"encerra2=1","fxet3=1,escol4=1,comdiab=0,ppl=0  encerra2=1"
"1777","fxet3=1,escol4=1,ppl=0,pdres5=1 ",59,1.21477842809365,0.189102564102564,0.0998307952622673,"encerra2=1","fxet3=1,escol4=1,ppl=0,pdres5=1  encerra2=1"
"1778","sexo2=1,fxet3=1,comdiab=0,tipores3=1 ",49,1.22004550050556,0.189922480620155,0.0829103214890017,"encerra2=1","sexo2=1,fxet3=1,comdiab=0,tipores3=1  encerra2=1"
"1779","sexo2=1,fxet3=1,ppl=0,tipores3=1 ",48,1.17690009956854,0.183206106870229,0.0812182741116751,"encerra2=1","sexo2=1,fxet3=1,ppl=0,tipores3=1  encerra2=1"
"1780","sexo2=1,fxet3=1,pdres5=1,tipores3=1 ",50,1.17224690574421,0.182481751824818,0.0846023688663283,"encerra2=1","sexo2=1,fxet3=1,pdres5=1,tipores3=1  encerra2=1"
"1781","sexo2=1,ppl=0,pdres5=1,tipores3=1 ",49,1.08541979010495,0.168965517241379,0.0829103214890017,"encerra2=1","sexo2=1,ppl=0,pdres5=1,tipores3=1  encerra2=1"
"1782","sexo2=1,fxet3=1,comdiab=0,ppl=0 ",58,1.22561498855835,0.190789473684211,0.0981387478849408,"encerra2=1","sexo2=1,fxet3=1,comdiab=0,ppl=0  encerra2=1"
"1783","sexo2=1,fxet3=1,ppl=0,pdres5=1 ",58,1.13940965297168,0.17737003058104,0.0981387478849408,"encerra2=1","sexo2=1,fxet3=1,ppl=0,pdres5=1  encerra2=1"
"1784","fxet3=1,comdiab=0,ppl=0,tipores3=1 ",63,1.13681607230093,0.176966292134831,0.106598984771574,"encerra2=1","fxet3=1,comdiab=0,ppl=0,tipores3=1  encerra2=1"
"1785","fxet3=1,comdiab=0,pdres5=1,tipores3=1 ",65,1.13465855387524,0.176630434782609,0.109983079526227,"encerra2=1","fxet3=1,comdiab=0,pdres5=1,tipores3=1  encerra2=1"
"1786","fxet3=1,ppl=0,pdres5=1,tipores3=1 ",66,1.08157719609583,0.168367346938776,0.111675126903553,"encerra2=1","fxet3=1,ppl=0,pdres5=1,tipores3=1  encerra2=1"
"1787","fxet3=1,comdiab=0,ppl=0,cavitacao=1 ",65,1.150287459576,0.179063360881543,0.109983079526227,"encerra2=1","fxet3=1,comdiab=0,ppl=0,cavitacao=1  encerra2=1"
"1788","fxet3=1,comdiab=0,pdres5=1,cavitacao=1 ",66,1.13972650771388,0.17741935483871,0.111675126903553,"encerra2=1","fxet3=1,comdiab=0,pdres5=1,cavitacao=1  encerra2=1"
"1789","comdiab=0,ppl=0,pdres5=1,cavitacao=1 ",65,1.09594317014721,0.170603674540682,0.109983079526227,"encerra2=1","comdiab=0,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"1790","fxet3=1,ppl=0,pdres5=1,cavitacao=1 ",67,1.07065217391304,0.166666666666667,0.11336717428088,"encerra2=1","fxet3=1,ppl=0,pdres5=1,cavitacao=1  encerra2=1"
"1791","fxet3=1,comdiab=0,ppl=0,pdres5=1 ",80,1.13446587964296,0.176600441501104,0.135363790186125,"encerra2=1","fxet3=1,comdiab=0,ppl=0,pdres5=1  encerra2=1"
"1792","sexo2=1,escol4=1,alcool=1,comdrogas=1 ",24,1.04717607973422,0.685714285714286,0.0406091370558376,"encerra2=0","sexo2=1,escol4=1,alcool=1,comdrogas=1  encerra2=0"
"1793","escol4=1,alcool=1,comdrogas=1,tipores3=1 ",22,1.04990310077519,0.6875,0.0372250423011844,"encerra2=0","escol4=1,alcool=1,comdrogas=1,tipores3=1  encerra2=0"
"1794","escol4=1,hiv3=0,alcool=1,comdrogas=1 ",19,1.03626799557032,0.678571428571429,0.0321489001692047,"encerra2=0","escol4=1,hiv3=0,alcool=1,comdrogas=1  encerra2=0"
"1795","sexo2=1,escol4=1,hiv3=0,comdrogas=1 ",28,1.04291926640197,0.682926829268293,0.0473773265651438,"encerra2=0","sexo2=1,escol4=1,hiv3=0,comdrogas=1  encerra2=0"
"1796","escol4=1,hiv3=0,comtabagis=0,comdrogas=1 ",19,1.07464829170256,0.703703703703704,0.0321489001692047,"encerra2=0","escol4=1,hiv3=0,comtabagis=0,comdrogas=1  encerra2=0"
"1797","fxet3=1,comtabagis=0,cavitacao=0,tipores3=0 ",19,1.45077519379845,0.95,0.0321489001692047,"encerra2=0","fxet3=1,comtabagis=0,cavitacao=0,tipores3=0  encerra2=0"
"1798","fxet3=1,comdrogas=0,cavitacao=0,tipores3=0 ",21,1.45771670190275,0.954545454545455,0.0355329949238579,"encerra2=0","fxet3=1,comdrogas=0,cavitacao=0,tipores3=0  encerra2=0"
"1799","sexo2=0,alcool=0,cavitacao=0,bilateral=0 ",21,1.18776916451335,0.777777777777778,0.0355329949238579,"encerra2=0","sexo2=0,alcool=0,cavitacao=0,bilateral=0  encerra2=0"
"1800","sexo2=0,comdrogas=0,cavitacao=0,bilateral=0 ",21,1.23345259391771,0.807692307692308,0.0355329949238579,"encerra2=0","sexo2=0,comdrogas=0,cavitacao=0,bilateral=0  encerra2=0"
"1801","sexo2=0,fxet3=1,cavitacao=0,bilateral=0 ",19,1.16062015503876,0.76,0.0321489001692047,"encerra2=0","sexo2=0,fxet3=1,cavitacao=0,bilateral=0  encerra2=0"
"1802","sexo2=0,comtabagis=0,comdrogas=0,cavitacao=0 ",28,1.12525499796002,0.736842105263158,0.0473773265651438,"encerra2=0","sexo2=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"1803","sexo2=0,alcool=0,comdrogas=0,cavitacao=0 ",32,1.22170542635659,0.8,0.0541455160744501,"encerra2=0","sexo2=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"1804","sexo2=0,fxet3=1,alcool=0,cavitacao=0 ",28,1.22170542635659,0.8,0.0473773265651438,"encerra2=0","sexo2=0,fxet3=1,alcool=0,cavitacao=0  encerra2=0"
"1805","sexo2=0,hiv3=0,comdrogas=0,cavitacao=0 ",22,1.29218843172332,0.846153846153846,0.0372250423011844,"encerra2=0","sexo2=0,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"1806","sexo2=0,fxet3=1,hiv3=0,cavitacao=0 ",19,1.38169066076043,0.904761904761905,0.0321489001692047,"encerra2=0","sexo2=0,fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"1807","sexo2=0,fxet3=1,comdrogas=0,cavitacao=0 ",28,1.15566729520218,0.756756756756757,0.0473773265651438,"encerra2=0","sexo2=0,fxet3=1,comdrogas=0,cavitacao=0  encerra2=0"
"1808","fxet3=1,escol4=0,cavitacao=0,bilateral=0 ",19,1.31888653981677,0.863636363636364,0.0321489001692047,"encerra2=0","fxet3=1,escol4=0,cavitacao=0,bilateral=0  encerra2=0"
"1809","raca3=0,escol4=0,comtabagis=0,cavitacao=0 ",24,1.35745047372954,0.888888888888889,0.0406091370558376,"encerra2=0","raca3=0,escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"1810","raca3=0,escol4=0,alcool=0,cavitacao=0 ",23,1.35092426952892,0.884615384615385,0.038917089678511,"encerra2=0","raca3=0,escol4=0,alcool=0,cavitacao=0  encerra2=0"
"1811","raca3=0,escol4=0,hiv3=0,cavitacao=0 ",20,1.32794068082238,0.869565217391304,0.0338409475465313,"encerra2=0","raca3=0,escol4=0,hiv3=0,cavitacao=0  encerra2=0"
"1812","raca3=0,fxet3=1,escol4=0,cavitacao=0 ",23,1.35092426952892,0.884615384615385,0.038917089678511,"encerra2=0","raca3=0,fxet3=1,escol4=0,cavitacao=0  encerra2=0"
"1813","escol4=0,mumigual=0,alcool=0,cavitacao=0 ",24,1.30897009966777,0.857142857142857,0.0406091370558376,"encerra2=0","escol4=0,mumigual=0,alcool=0,cavitacao=0  encerra2=0"
"1814","escol4=0,mumigual=0,hiv3=0,cavitacao=0 ",20,1.32794068082238,0.869565217391304,0.0338409475465313,"encerra2=0","escol4=0,mumigual=0,hiv3=0,cavitacao=0  encerra2=0"
"1815","fxet3=1,escol4=0,mumigual=0,cavitacao=0 ",23,1.35092426952892,0.884615384615385,0.038917089678511,"encerra2=0","fxet3=1,escol4=0,mumigual=0,cavitacao=0  encerra2=0"
"1816","sexo2=1,fxet3=1,escol4=0,cavitacao=0 ",21,1.33624031007752,0.875,0.0355329949238579,"encerra2=0","sexo2=1,fxet3=1,escol4=0,cavitacao=0  encerra2=0"
"1817","escol4=0,hiv3=0,comtabagis=0,cavitacao=0 ",28,1.33624031007752,0.875,0.0473773265651438,"encerra2=0","escol4=0,hiv3=0,comtabagis=0,cavitacao=0  encerra2=0"
"1818","fxet3=1,escol4=0,comtabagis=0,cavitacao=0 ",32,1.3207626230882,0.864864864864865,0.0541455160744501,"encerra2=0","fxet3=1,escol4=0,comtabagis=0,cavitacao=0  encerra2=0"
"1819","escol4=0,hiv3=0,alcool=0,cavitacao=0 ",26,1.32351421188631,0.866666666666667,0.0439932318104907,"encerra2=0","escol4=0,hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"1820","fxet3=1,escol4=0,alcool=0,cavitacao=0 ",31,1.3150301464255,0.861111111111111,0.0524534686971235,"encerra2=0","fxet3=1,escol4=0,alcool=0,cavitacao=0  encerra2=0"
"1821","fxet3=1,escol4=0,hiv3=0,cavitacao=0 ",26,1.36915263298583,0.896551724137931,0.0439932318104907,"encerra2=0","fxet3=1,escol4=0,hiv3=0,cavitacao=0  encerra2=0"
"1822","raca3=0,comdrogas=0,cavitacao=0,bilateral=0 ",21,1.23345259391771,0.807692307692308,0.0355329949238579,"encerra2=0","raca3=0,comdrogas=0,cavitacao=0,bilateral=0  encerra2=0"
"1823","raca3=0,fxet3=1,cavitacao=0,bilateral=0 ",22,1.24432960091875,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=0,fxet3=1,cavitacao=0,bilateral=0  encerra2=0"
"1824","mumigual=1,comdrogas=0,cavitacao=0,bilateral=0 ",19,1.26154364678126,0.826086956521739,0.0321489001692047,"encerra2=0","mumigual=1,comdrogas=0,cavitacao=0,bilateral=0  encerra2=0"
"1825","fxet3=1,comdrogas=0,cavitacao=0,bilateral=0 ",35,1.11353359173127,0.729166666666667,0.0592216582064298,"encerra2=0","fxet3=1,comdrogas=0,cavitacao=0,bilateral=0  encerra2=0"
"1826","sexo2=1,raca3=0,mumigual=1,cavitacao=0 ",18,1.24947145877378,0.818181818181818,0.0304568527918782,"encerra2=0","sexo2=1,raca3=0,mumigual=1,cavitacao=0  encerra2=0"
"1827","raca3=0,mumigual=1,comtabagis=0,cavitacao=0 ",19,1.31888653981677,0.863636363636364,0.0321489001692047,"encerra2=0","raca3=0,mumigual=1,comtabagis=0,cavitacao=0  encerra2=0"
"1828","raca3=0,mumigual=1,alcool=0,cavitacao=0 ",19,1.31888653981677,0.863636363636364,0.0321489001692047,"encerra2=0","raca3=0,mumigual=1,alcool=0,cavitacao=0  encerra2=0"
"1829","raca3=0,mumigual=1,comdrogas=0,cavitacao=0 ",24,1.26383319967923,0.827586206896552,0.0406091370558376,"encerra2=0","raca3=0,mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"1830","raca3=0,fxet3=1,mumigual=1,cavitacao=0 ",22,1.24432960091875,0.814814814814815,0.0372250423011844,"encerra2=0","raca3=0,fxet3=1,mumigual=1,cavitacao=0  encerra2=0"
"1831","raca3=0,alcool=0,cavitacao=0,bilateral=1 ",19,1.38169066076043,0.904761904761905,0.0321489001692047,"encerra2=0","raca3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"1832","raca3=0,hiv3=0,cavitacao=0,bilateral=1 ",18,1.30897009966777,0.857142857142857,0.0304568527918782,"encerra2=0","raca3=0,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"1833","raca3=0,comtabagis=0,comdrogas=0,cavitacao=0 ",34,1.29806201550388,0.85,0.0575296108291032,"encerra2=0","raca3=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"1834","raca3=0,fxet3=1,comtabagis=0,cavitacao=0 ",31,1.2794887911167,0.837837837837838,0.0524534686971235,"encerra2=0","raca3=0,fxet3=1,comtabagis=0,cavitacao=0  encerra2=0"
"1835","raca3=0,hiv3=0,alcool=0,cavitacao=0 ",26,1.28082020505126,0.838709677419355,0.0439932318104907,"encerra2=0","raca3=0,hiv3=0,alcool=0,cavitacao=0  encerra2=0"
"1836","raca3=0,alcool=0,comdrogas=0,cavitacao=0 ",36,1.27852893455922,0.837209302325581,0.0609137055837563,"encerra2=0","raca3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"1837","raca3=0,hiv3=0,comdrogas=0,cavitacao=0 ",29,1.26533776301218,0.828571428571429,0.0490693739424704,"encerra2=0","raca3=0,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"1838","raca3=0,fxet3=1,hiv3=0,cavitacao=0 ",30,1.34746922024624,0.882352941176471,0.050761421319797,"encerra2=0","raca3=0,fxet3=1,hiv3=0,cavitacao=0  encerra2=0"
"1839","raca3=0,fxet3=1,comdrogas=0,cavitacao=0 ",37,1.25564168819983,0.822222222222222,0.0626057529610829,"encerra2=0","raca3=0,fxet3=1,comdrogas=0,cavitacao=0  encerra2=0"
"1840","sexo2=1,mumigual=1,cavitacao=0,tipores3=1 ",28,1.12525499796002,0.736842105263158,0.0473773265651438,"encerra2=0","sexo2=1,mumigual=1,cavitacao=0,tipores3=1  encerra2=0"
"1841","mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0 ",31,1.15466061637361,0.75609756097561,0.0524534686971235,"encerra2=0","mumigual=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"1842","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0 ",28,1.12525499796002,0.736842105263158,0.0473773265651438,"encerra2=0","fxet3=1,mumigual=1,comtabagis=0,cavitacao=0  encerra2=0"
"1843","mumigual=1,alcool=0,comdrogas=0,cavitacao=0 ",36,1.30897009966777,0.857142857142857,0.0609137055837563,"encerra2=0","mumigual=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"1844","mumigual=1,alcool=0,ppl=0,cavitacao=0 ",34,1.26640196634524,0.829268292682927,0.0575296108291032,"encerra2=0","mumigual=1,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"1845","mumigual=1,hiv3=0,cavitacao=0,tipores3=1 ",28,1.15566729520218,0.756756756756757,0.0473773265651438,"encerra2=0","mumigual=1,hiv3=0,cavitacao=0,tipores3=1  encerra2=0"
"1846","mumigual=1,comdrogas=0,cavitacao=0,tipores3=1 ",35,1.13722579581065,0.74468085106383,0.0592216582064298,"encerra2=0","mumigual=1,comdrogas=0,cavitacao=0,tipores3=1  encerra2=0"
"1847","mumigual=1,ppl=0,cavitacao=0,tipores3=1 ",37,1.13007751937984,0.74,0.0626057529610829,"encerra2=0","mumigual=1,ppl=0,cavitacao=0,tipores3=1  encerra2=0"
"1848","mumigual=1,hiv3=0,comdrogas=0,cavitacao=0 ",29,1.16544267645859,0.763157894736842,0.0490693739424704,"encerra2=0","mumigual=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"1849","fxet3=1,mumigual=1,comdrogas=0,cavitacao=0 ",36,1.1453488372093,0.75,0.0609137055837563,"encerra2=0","fxet3=1,mumigual=1,comdrogas=0,cavitacao=0  encerra2=0"
"1850","mumigual=1,comdrogas=0,ppl=0,cavitacao=0 ",41,1.138407329105,0.745454545454545,0.0693739424703892,"encerra2=0","mumigual=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"1851","fxet3=1,mumigual=1,ppl=0,cavitacao=0 ",37,1.13007751937984,0.74,0.0626057529610829,"encerra2=0","fxet3=1,mumigual=1,ppl=0,cavitacao=0  encerra2=0"
"1852","mumigual=0,hiv3=0,cavitacao=0,bilateral=1 ",18,1.37441860465116,0.9,0.0304568527918782,"encerra2=0","mumigual=0,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"1853","sexo2=1,fxet3=1,mumigual=0,cavitacao=0 ",23,1.13303325831458,0.741935483870968,0.038917089678511,"encerra2=0","sexo2=1,fxet3=1,mumigual=0,cavitacao=0  encerra2=0"
"1854","fxet3=1,mumigual=0,hiv3=0,cavitacao=0 ",31,1.2794887911167,0.837837837837838,0.0524534686971235,"encerra2=0","fxet3=1,mumigual=0,hiv3=0,cavitacao=0  encerra2=0"
"1855","sexo2=1,comtabagis=0,cavitacao=0,bilateral=1 ",26,1.28082020505126,0.838709677419355,0.0439932318104907,"encerra2=0","sexo2=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"1856","sexo2=1,alcool=0,cavitacao=0,bilateral=1 ",24,1.26383319967923,0.827586206896552,0.0406091370558376,"encerra2=0","sexo2=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"1857","sexo2=1,cavitacao=0,bilateral=1,tipores3=1 ",26,1.1344407530454,0.742857142857143,0.0439932318104907,"encerra2=0","sexo2=1,cavitacao=0,bilateral=1,tipores3=1  encerra2=0"
"1858","sexo2=1,fxet3=1,cavitacao=0,bilateral=1 ",30,1.1453488372093,0.75,0.050761421319797,"encerra2=0","sexo2=1,fxet3=1,cavitacao=0,bilateral=1  encerra2=0"
"1859","sexo2=1,ppl=0,cavitacao=0,bilateral=1 ",31,1.12716869693614,0.738095238095238,0.0524534686971235,"encerra2=0","sexo2=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"1860","alcool=0,comtabagis=0,cavitacao=0,bilateral=1 ",31,1.2794887911167,0.837837837837838,0.0524534686971235,"encerra2=0","alcool=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"1861","hiv3=0,comtabagis=0,cavitacao=0,bilateral=1 ",29,1.30255357957136,0.852941176470588,0.0490693739424704,"encerra2=0","hiv3=0,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"1862","comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1 ",33,1.19988925802879,0.785714285714286,0.0558375634517767,"encerra2=0","comtabagis=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"1863","fxet3=1,comtabagis=0,cavitacao=0,bilateral=1 ",30,1.20563035495716,0.789473684210526,0.050761421319797,"encerra2=0","fxet3=1,comtabagis=0,cavitacao=0,bilateral=1  encerra2=0"
"1864","hiv3=0,alcool=0,cavitacao=0,bilateral=1 ",29,1.26533776301218,0.828571428571429,0.0490693739424704,"encerra2=0","hiv3=0,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"1865","alcool=0,comdrogas=0,cavitacao=0,bilateral=1 ",35,1.24301424193258,0.813953488372093,0.0592216582064298,"encerra2=0","alcool=0,comdrogas=0,cavitacao=0,bilateral=1  encerra2=0"
"1866","fxet3=1,alcool=0,cavitacao=0,bilateral=1 ",31,1.24581803345573,0.815789473684211,0.0524534686971235,"encerra2=0","fxet3=1,alcool=0,cavitacao=0,bilateral=1  encerra2=0"
"1867","alcool=0,ppl=0,cavitacao=0,bilateral=1 ",34,1.23624953857512,0.80952380952381,0.0575296108291032,"encerra2=0","alcool=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"1868","fxet3=1,hiv3=0,cavitacao=0,bilateral=1 ",34,1.33134565692705,0.871794871794872,0.0575296108291032,"encerra2=0","fxet3=1,hiv3=0,cavitacao=0,bilateral=1  encerra2=0"
"1869","hiv3=0,ppl=0,cavitacao=0,bilateral=1 ",37,1.25564168819983,0.822222222222222,0.0626057529610829,"encerra2=0","hiv3=0,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"1870","fxet3=1,ppl=0,cavitacao=0,bilateral=1 ",38,1.1159809183065,0.730769230769231,0.0642978003384095,"encerra2=0","fxet3=1,ppl=0,cavitacao=0,bilateral=1  encerra2=0"
"1871","sexo2=1,fxet3=1,comtabagis=0,cavitacao=0 ",38,1.1159809183065,0.730769230769231,0.0642978003384095,"encerra2=0","sexo2=1,fxet3=1,comtabagis=0,cavitacao=0  encerra2=0"
"1872","alcool=0,comtabagis=0,comdrogas=0,cavitacao=0 ",63,1.17328417470221,0.768292682926829,0.106598984771574,"encerra2=0","alcool=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"1873","fxet3=1,alcool=0,comtabagis=0,cavitacao=0 ",54,1.16148051097281,0.76056338028169,0.0913705583756345,"encerra2=0","fxet3=1,alcool=0,comtabagis=0,cavitacao=0  encerra2=0"
"1874","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0 ",49,1.15122242098986,0.753846153846154,0.0829103214890017,"encerra2=0","hiv3=0,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"1875","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0 ",57,1.1304741769858,0.74025974025974,0.0964467005076142,"encerra2=0","fxet3=1,comtabagis=0,comdrogas=0,cavitacao=0  encerra2=0"
"1876","hiv3=0,alcool=0,comdrogas=0,cavitacao=0 ",51,1.1800563777308,0.772727272727273,0.0862944162436548,"encerra2=0","hiv3=0,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"1877","hiv3=0,alcool=0,ppl=0,cavitacao=0 ",51,1.16244359597362,0.761194029850746,0.0862944162436548,"encerra2=0","hiv3=0,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"1878","fxet3=1,alcool=0,comdrogas=0,cavitacao=0 ",59,1.18553651570787,0.776315789473684,0.0998307952622673,"encerra2=0","fxet3=1,alcool=0,comdrogas=0,cavitacao=0  encerra2=0"
"1879","alcool=0,comdrogas=0,ppl=0,cavitacao=0 ",67,1.16270260747005,0.761363636363636,0.11336717428088,"encerra2=0","alcool=0,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"1880","fxet3=1,alcool=0,ppl=0,cavitacao=0 ",59,1.15513814351024,0.756410256410256,0.0998307952622673,"encerra2=0","fxet3=1,alcool=0,ppl=0,cavitacao=0  encerra2=0"
"1881","fxet3=1,hiv3=0,comdrogas=0,cavitacao=0 ",50,1.23155788947237,0.806451612903226,0.0846023688663283,"encerra2=0","fxet3=1,hiv3=0,comdrogas=0,cavitacao=0  encerra2=0"
"1882","fxet3=1,hiv3=0,ppl=0,cavitacao=0 ",57,1.24352159468439,0.814285714285714,0.0964467005076142,"encerra2=0","fxet3=1,hiv3=0,ppl=0,cavitacao=0  encerra2=0"
"1883","fxet3=1,comdrogas=0,ppl=0,cavitacao=0 ",67,1.11215032018874,0.728260869565217,0.11336717428088,"encerra2=0","fxet3=1,comdrogas=0,ppl=0,cavitacao=0  encerra2=0"
"1884","sexo2=0,mumigual=0,comtabagis=0,tipores3=0 ",21,1.10585404971933,0.724137931034483,0.0355329949238579,"encerra2=0","sexo2=0,mumigual=0,comtabagis=0,tipores3=0  encerra2=0"
"1885","sexo2=0,mumigual=0,alcool=0,tipores3=0 ",24,1.11064129668781,0.727272727272727,0.0406091370558376,"encerra2=0","sexo2=0,mumigual=0,alcool=0,tipores3=0  encerra2=0"
"1886","sexo2=0,mumigual=0,comdrogas=0,tipores3=0 ",24,1.1453488372093,0.75,0.0406091370558376,"encerra2=0","sexo2=0,mumigual=0,comdrogas=0,tipores3=0  encerra2=0"
"1887","sexo2=0,mumigual=0,comdiab=0,tipores3=0 ",23,1.09762596899225,0.71875,0.038917089678511,"encerra2=0","sexo2=0,mumigual=0,comdiab=0,tipores3=0  encerra2=0"
"1888","escol4=0,comtabagis=0,bilateral=0,tipores3=0 ",20,1.32794068082238,0.869565217391304,0.0338409475465313,"encerra2=0","escol4=0,comtabagis=0,bilateral=0,tipores3=0  encerra2=0"
